time	charge	amps	volts
2492.000000	-0.017208	-0.000025	-0.864868
2493.000000	-0.017214	-0.000025	-0.864108
2494.000000	-0.017221	-0.000025	-0.864108
2495.000000	-0.017228	-0.000025	-0.861830
2496.000000	-0.017235	-0.000025	-0.861450
2497.000000	-0.017242	-0.000025	-0.861260
2498.000000	-0.017249	-0.000025	-0.860310
2499.000000	-0.017256	-0.000025	-0.861830
2500.000000	-0.017263	-0.000025	-0.860880
2501.000000	-0.017270	-0.000025	-0.860690
2502.000000	-0.017277	-0.000025	-0.860121
2503.000000	-0.017284	-0.000025	-0.861450
2504.000000	-0.017290	-0.000025	-0.866956
2505.000000	-0.017297	-0.000025	-0.869425
2506.000000	-0.017304	-0.000025	-0.875881
2507.000000	-0.017311	-0.000025	-0.879109
2508.000000	-0.017318	-0.000025	-0.873982
2509.000000	-0.017325	-0.000025	-0.876640
2510.000000	-0.017332	-0.000025	-0.864298
2511.000000	-0.017339	-0.000025	-0.857652
2512.000000	-0.017346	-0.000025	-0.854614
2513.000000	-0.017353	-0.000025	-0.854044
2514.000000	-0.017360	-0.000025	-0.854424
2515.000000	-0.017366	-0.000025	-0.851576
2516.000000	-0.017373	-0.000025	-0.855753
2517.000000	-0.017380	-0.000025	-0.848158
2518.000000	-0.017387	-0.000025	-0.846070
2519.000000	-0.017394	-0.000025	-0.848728
2520.000000	-0.017401	-0.000025	-0.851386
2521.000000	-0.017408	-0.000025	-0.857083
2522.000000	-0.017415	-0.000025	-0.855184
2523.000000	-0.017422	-0.000025	-0.854044
2524.000000	-0.017429	-0.000025	-0.856703
2525.000000	-0.017435	-0.000025	-0.862019
2526.000000	-0.017442	-0.000025	-0.860880
2527.000000	-0.017449	-0.000025	-0.855943
2528.000000	-0.017456	-0.000025	-0.853475
2529.000000	-0.017463	-0.000025	-0.851006
2530.000000	-0.017470	-0.000025	-0.855374
2531.000000	-0.017477	-0.000025	-0.860690
2532.000000	-0.017484	-0.000025	-0.870564
2533.000000	-0.017491	-0.000025	-0.874362
2534.000000	-0.017498	-0.000025	-0.879298
2535.000000	-0.017505	-0.000025	-0.891641
2536.000000	-0.017511	-0.000025	-0.918034
2537.000000	-0.017518	-0.000025	-0.992087
2538.000000	-0.017525	-0.000025	-0.952972
2539.000000	-0.017532	-0.000025	-0.946895
2540.000000	-0.017539	-0.000025	-0.953161
2541.000000	-0.017546	-0.000025	-0.953351
2542.000000	-0.017553	-0.000025	-0.954301
2543.000000	-0.017560	-0.000025	-0.956389
2544.000000	-0.017567	-0.000025	-0.959048
2545.000000	-0.017574	-0.000025	-0.965124
2546.000000	-0.017580	-0.000025	-0.973668
2547.000000	-0.017587	-0.000025	-0.974048
2548.000000	-0.017594	-0.000025	-0.989049
2549.000000	-0.017601	-0.000025	-1.008990
2550.000000	-0.017608	-0.000025	-0.991707
2551.000000	-0.017615	-0.000025	-0.992656
2552.000000	-0.017622	-0.000025	-1.022090
2553.000000	-0.017629	-0.000025	-1.008800
2554.000000	-0.017636	-0.000025	-0.984112
2555.000000	-0.017642	-0.000025	-0.974238
2556.000000	-0.017649	-0.000025	-0.969111
2557.000000	-0.017656	-0.000025	-0.966263
2558.000000	-0.017663	-0.000025	-0.961516
2559.000000	-0.017670	-0.000025	-0.961706
2560.000000	-0.017677	-0.000025	-0.961136
2561.000000	-0.017684	-0.000025	-0.957908
2562.000000	-0.017691	-0.000025	-0.958858
2563.000000	-0.017698	-0.000025	-0.963035
2564.000000	-0.017705	-0.000025	-0.964744
2565.000000	-0.017712	-0.000025	-0.949174
2566.000000	-0.017718	-0.000025	-0.944427
2567.000000	-0.017725	-0.000025	-0.936832
2568.000000	-0.017732	-0.000025	-0.929237
2569.000000	-0.017739	-0.000025	-0.921831
2570.000000	-0.017746	-0.000025	-0.919173
2571.000000	-0.017753	-0.000025	-0.918414
2572.000000	-0.017760	-0.000025	-0.915186
2573.000000	-0.017767	-0.000025	-0.912148
2574.000000	-0.017774	-0.000025	-0.907590
2575.000000	-0.017781	-0.000025	-0.904362
2576.000000	-0.017788	-0.000025	-0.904173
2577.000000	-0.017794	-0.000025	-0.905122
2578.000000	-0.017801	-0.000025	-0.903033
2579.000000	-0.017808	-0.000025	-0.904362
2580.000000	-0.017815	-0.000025	-0.905692
2581.000000	-0.017822	-0.000025	-0.904552
2582.000000	-0.017829	-0.000025	-0.903413
2583.000000	-0.017836	-0.000025	-0.901704
2584.000000	-0.017843	-0.000025	-0.916515
2585.000000	-0.017850	-0.000025	-0.923161
2586.000000	-0.017857	-0.000025	-0.935882
2587.000000	-0.017863	-0.000025	-0.945756
2588.000000	-0.017870	-0.000025	-0.953351
2589.000000	-0.017877	-0.000025	-0.961706
2590.000000	-0.017884	-0.000025	-0.955250
2591.000000	-0.017891	-0.000025	-0.938351
2592.000000	-0.017898	-0.000025	-0.926958
2593.000000	-0.017905	-0.000025	-0.918034
2594.000000	-0.017912	-0.000025	-0.911768
2595.000000	-0.017919	-0.000025	-0.919553
2596.000000	-0.017926	-0.000025	-0.928477
2597.000000	-0.017933	-0.000025	-0.929806
2598.000000	-0.017939	-0.000025	-0.928857
2599.000000	-0.017946	-0.000025	-0.928477
2600.000000	-0.017953	-0.000025	-0.928857
2601.000000	-0.017960	-0.000025	-0.929806
2602.000000	-0.017967	-0.000025	-0.923540
2603.000000	-0.017974	-0.000025	-0.921262
2604.000000	-0.017981	-0.000025	-0.921262
2605.000000	-0.017988	-0.000025	-0.921452
2606.000000	-0.017995	-0.000025	-0.921831
2607.000000	-0.018002	-0.000025	-0.922211
2608.000000	-0.018009	-0.000025	-0.926009
2609.000000	-0.018015	-0.000025	-0.931705
2610.000000	-0.018022	-0.000025	-0.935882
2611.000000	-0.018029	-0.000025	-0.940629
2612.000000	-0.018036	-0.000025	-0.949364
2613.000000	-0.018043	-0.000025	-0.956200
2614.000000	-0.018050	-0.000025	-0.963985
2615.000000	-0.018057	-0.000025	-0.972149
2616.000000	-0.018064	-0.000025	-1.036520
2617.000000	-0.018071	-0.000025	-0.968352
2618.000000	-0.018078	-0.000025	-0.971390
2619.000000	-0.018084	-0.000025	-0.973858
2620.000000	-0.018091	-0.000025	-0.963985
2621.000000	-0.018098	-0.000025	-0.967023
2622.000000	-0.018105	-0.000025	-0.962466
2623.000000	-0.018112	-0.000025	-0.961706
2624.000000	-0.018119	-0.000025	-0.962276
2625.000000	-0.018126	-0.000025	-0.966263
2626.000000	-0.018133	-0.000025	-0.968162
2627.000000	-0.018140	-0.000025	-1.046580
2628.000000	-0.018147	-0.000025	-1.053420
2629.000000	-0.018154	-0.000025	-1.043730
2630.000000	-0.018160	-0.000025	-1.017910
2631.000000	-0.018167	-0.000025	-1.015060
2632.000000	-0.018174	-0.000025	-1.005570
2633.000000	-0.018181	-0.000025	-0.994365
2634.000000	-0.018188	-0.000025	-0.975187
2635.000000	-0.018195	-0.000025	-0.971770
2636.000000	-0.018202	-0.000025	-0.967972
2637.000000	-0.018209	-0.000025	-0.988669
2638.000000	-0.018216	-0.000025	-0.953921
2639.000000	-0.018223	-0.000025	-0.948604
2640.000000	-0.018229	-0.000025	-0.947275
2641.000000	-0.018236	-0.000025	-0.948225
2642.000000	-0.018243	-0.000025	-0.974048
2643.000000	-0.018250	-0.000025	-0.972339
2644.000000	-0.018257	-0.000025	-0.941769
2645.000000	-0.018264	-0.000025	-0.929427
2646.000000	-0.018271	-0.000025	-0.922401
2647.000000	-0.018278	-0.000025	-0.922971
2648.000000	-0.018285	-0.000025	-0.926388
2649.000000	-0.018292	-0.000025	-0.927908
2650.000000	-0.018299	-0.000025	-0.934363
2651.000000	-0.018305	-0.000025	-0.943098
2652.000000	-0.018312	-0.000025	-0.943478
2653.000000	-0.018319	-0.000025	-1.002720
2654.000000	-0.018326	-0.000025	-1.015820
2655.000000	-0.018333	-0.000025	-0.998353
2656.000000	-0.018340	-0.000025	-0.996454
2657.000000	-0.018347	-0.000025	-0.997783
2658.000000	-0.018354	-0.000025	-0.992656
2659.000000	-0.018361	-0.000025	-0.997783
2660.000000	-0.018368	-0.000025	-0.999302
2661.000000	-0.018374	-0.000025	-1.005190
2662.000000	-0.018381	-0.000025	-1.012020
2663.000000	-0.018388	-0.000025	-1.025130
2664.000000	-0.018395	-0.000025	-1.041460
2665.000000	-0.018402	-0.000025	-1.018100
2666.000000	-0.018409	-0.000025	-1.006710
2667.000000	-0.018416	-0.000025	-0.991517
2668.000000	-0.018423	-0.000025	-0.982213
2669.000000	-0.018430	-0.000025	-0.975567
2670.000000	-0.018437	-0.000025	-0.970061
2671.000000	-0.018444	-0.000025	-0.965504
2672.000000	-0.018450	-0.000025	-0.967402
2673.000000	-0.018457	-0.000025	-0.989239
2674.000000	-0.018464	-0.000025	-1.072790
2675.000000	-0.018471	-0.000025	-1.071080
2676.000000	-0.018478	-0.000025	-1.040130
2677.000000	-0.018485	-0.000025	-1.020760
2678.000000	-0.018492	-0.000025	-1.002150
2679.000000	-0.018499	-0.000025	-1.009940
2680.000000	-0.018506	-0.000025	-1.019240
2681.000000	-0.018513	-0.000025	-1.023800
2682.000000	-0.018519	-0.000025	-1.033860
2683.000000	-0.018526	-0.000025	-1.041080
2684.000000	-0.018533	-0.000025	-1.039370
2685.000000	-0.018540	-0.000025	-1.037470
2686.000000	-0.018547	-0.000025	-1.030820
2687.000000	-0.018554	-0.000025	-1.039180
2688.000000	-0.018561	-0.000025	-1.058540
2689.000000	-0.018568	-0.000025	-1.060820
2690.000000	-0.018575	-0.000025	-1.068610
2691.000000	-0.018582	-0.000025	-1.075250
2692.000000	-0.018588	-0.000025	-1.052850
2693.000000	-0.018595	-0.000025	-1.046390
2694.000000	-0.018602	-0.000025	-1.025320
2695.000000	-0.018609	-0.000025	-1.007090
2696.000000	-0.018616	-0.000025	-0.997213
2697.000000	-0.018623	-0.000025	-0.996074
2698.000000	-0.018630	-0.000025	-1.003290
2699.000000	-0.018637	-0.000025	-0.983732
2700.000000	-0.018644	-0.000025	-0.974238
2701.000000	-0.018651	-0.000025	-0.963605
2702.000000	-0.018658	-0.000025	-0.957149
2703.000000	-0.018664	-0.000025	-0.948604
2704.000000	-0.018671	-0.000025	-0.944997
2705.000000	-0.018678	-0.000025	-0.952212
2706.000000	-0.018685	-0.000025	-0.962086
2707.000000	-0.018692	-0.000025	-0.969871
2708.000000	-0.018699	-0.000025	-0.971580
2709.000000	-0.018706	-0.000025	-0.978226
2710.000000	-0.018713	-0.000025	-0.982973
2711.000000	-0.018720	-0.000025	-0.985631
2712.000000	-0.018727	-0.000025	-0.987719
2713.000000	-0.018734	-0.000025	-0.989808
2714.000000	-0.018740	-0.000025	-0.990568
2715.000000	-0.018747	-0.000025	-0.990188
2716.000000	-0.018754	-0.000025	-0.992087
2717.000000	-0.018761	-0.000025	-0.997593
2718.000000	-0.018768	-0.000025	-0.976517
2719.000000	-0.018775	-0.000025	-0.976896
2720.000000	-0.018782	-0.000025	-0.958858
2721.000000	-0.018789	-0.000025	-0.950123
2722.000000	-0.018796	-0.000025	-0.946706
2723.000000	-0.018803	-0.000025	-0.944237
2724.000000	-0.018809	-0.000025	-0.939490
2725.000000	-0.018816	-0.000025	-0.943478
2726.000000	-0.018823	-0.000025	-0.941769
2727.000000	-0.018830	-0.000025	-0.939870
2728.000000	-0.018837	-0.000025	-0.935503
2729.000000	-0.018844	-0.000025	-0.935313
2730.000000	-0.018851	-0.000025	-0.934553
2731.000000	-0.018858	-0.000025	-0.933984
2732.000000	-0.018865	-0.000025	-0.934174
2733.000000	-0.018872	-0.000025	-0.933414
2734.000000	-0.018879	-0.000025	-0.932844
2735.000000	-0.018885	-0.000025	-0.932275
2736.000000	-0.018892	-0.000025	-0.933794
2737.000000	-0.018899	-0.000025	-0.932844
2738.000000	-0.018906	-0.000025	-0.934553
2739.000000	-0.018913	-0.000025	-0.936832
2740.000000	-0.018920	-0.000025	-0.936072
2741.000000	-0.018927	-0.000025	-0.937971
2742.000000	-0.018934	-0.000025	-0.939300
2743.000000	-0.018941	-0.000025	-0.940819
2744.000000	-0.018948	-0.000025	-0.940250
2745.000000	-0.018954	-0.000025	-0.941769
2746.000000	-0.018961	-0.000025	-0.941199
2747.000000	-0.018968	-0.000025	-0.937401
2748.000000	-0.018975	-0.000025	-0.938921
2749.000000	-0.018982	-0.000025	-0.936452
2750.000000	-0.018989	-0.000025	-0.937212
2751.000000	-0.018996	-0.000025	-0.941389
2752.000000	-0.019003	-0.000025	-0.944997
2753.000000	-0.019010	-0.000025	-0.944997
2754.000000	-0.019017	-0.000025	-0.945566
2755.000000	-0.019024	-0.000025	-0.957908
2756.000000	-0.019030	-0.000025	-0.991897
2757.000000	-0.019037	-0.000025	-0.996074
2758.000000	-0.019044	-0.000025	-0.995505
2759.000000	-0.019051	-0.000025	-1.022090
2760.000000	-0.019058	-0.000025	-1.071840
2761.000000	-0.019065	-0.000025	-1.048480
2762.000000	-0.019072	-0.000025	-1.054940
2763.000000	-0.019079	-0.000025	-1.059300
2764.000000	-0.019086	-0.000025	-1.009180
2765.000000	-0.019093	-0.000025	-0.988859
2766.000000	-0.019099	-0.000025	-0.975377
2767.000000	-0.019106	-0.000025	-0.966453
2768.000000	-0.019113	-0.000025	-0.959427
2769.000000	-0.019120	-0.000025	-0.955630
2770.000000	-0.019127	-0.000025	-0.978226
2771.000000	-0.019134	-0.000025	-0.961706
2772.000000	-0.019141	-0.000025	-0.953161
2773.000000	-0.019148	-0.000025	-0.948604
2774.000000	-0.019155	-0.000025	-0.944047
2775.000000	-0.019162	-0.000025	-0.938351
2776.000000	-0.019168	-0.000025	-0.937212
2777.000000	-0.019175	-0.000025	-0.936072
2778.000000	-0.019182	-0.000025	-0.934363
2779.000000	-0.019189	-0.000025	-0.936642
2780.000000	-0.019196	-0.000025	-0.953161
2781.000000	-0.019203	-0.000025	-0.961136
2782.000000	-0.019210	-0.000025	-0.959238
2783.000000	-0.019217	-0.000025	-0.956959
2784.000000	-0.019224	-0.000025	-0.969111
2785.000000	-0.019231	-0.000025	-0.963605
2786.000000	-0.019237	-0.000025	-0.957719
2787.000000	-0.019244	-0.000025	-0.950503
2788.000000	-0.019251	-0.000025	-0.948414
2789.000000	-0.019258	-0.000025	-0.945566
2790.000000	-0.019265	-0.000025	-0.942908
2791.000000	-0.019272	-0.000025	-0.938731
2792.000000	-0.019279	-0.000025	-0.933604
2793.000000	-0.019286	-0.000025	-0.929806
2794.000000	-0.019293	-0.000025	-0.926578
2795.000000	-0.019300	-0.000025	-0.923920
2796.000000	-0.019307	-0.000025	-0.921642
2797.000000	-0.019313	-0.000025	-0.920312
2798.000000	-0.019320	-0.000025	-0.919933
2799.000000	-0.019327	-0.000025	-0.919933
2800.000000	-0.019334	-0.000025	-0.921262
2801.000000	-0.019341	-0.000025	-0.936832
2802.000000	-0.019348	-0.000025	-0.934363
2803.000000	-0.019355	-0.000025	-0.939870
2804.000000	-0.019362	-0.000025	-0.959997
2805.000000	-0.019369	-0.000025	-0.939490
2806.000000	-0.019376	-0.000025	-0.937212
2807.000000	-0.019383	-0.000025	-0.935123
2808.000000	-0.019389	-0.000025	-0.937781
2809.000000	-0.019396	-0.000025	-0.941009
2810.000000	-0.019403	-0.000025	-0.943667
2811.000000	-0.019410	-0.000025	-0.948225
2812.000000	-0.019417	-0.000025	-0.949554
2813.000000	-0.019424	-0.000025	-0.946706
2814.000000	-0.019431	-0.000025	-0.944237
2815.000000	-0.019438	-0.000025	-0.943667
2816.000000	-0.019445	-0.000025	-0.955060
2817.000000	-0.019452	-0.000025	-0.952592
2818.000000	-0.019458	-0.000025	-0.950693
2819.000000	-0.019465	-0.000025	-0.946516
2820.000000	-0.019472	-0.000025	-0.946136
2821.000000	-0.019479	-0.000025	-0.950123
2822.000000	-0.019486	-0.000025	-0.953351
2823.000000	-0.019493	-0.000025	-0.965124
2824.000000	-0.019500	-0.000025	-0.966073
2825.000000	-0.019507	-0.000025	-0.971200
2826.000000	-0.019514	-0.000025	-0.972339
2827.000000	-0.019521	-0.000025	-0.974238
2828.000000	-0.019528	-0.000025	-0.981074
2829.000000	-0.019534	-0.000025	-1.001010
2830.000000	-0.019541	-0.000025	-0.993796
2831.000000	-0.019548	-0.000025	-0.996644
2832.000000	-0.019555	-0.000025	-0.994555
2833.000000	-0.019562	-0.000025	-0.997213
2834.000000	-0.019569	-0.000025	-1.017910
2835.000000	-0.019576	-0.000025	-1.009560
2836.000000	-0.019583	-0.000025	-1.012780
2837.000000	-0.019590	-0.000025	-1.015820
2838.000000	-0.019597	-0.000025	-1.030820
2839.000000	-0.019603	-0.000025	-1.044110
2840.000000	-0.019610	-0.000025	-1.040510
2841.000000	-0.019617	-0.000025	-1.047150
2842.000000	-0.019624	-0.000025	-1.055130
2843.000000	-0.019631	-0.000025	-1.068800
2844.000000	-0.019638	-0.000025	-1.042970
2845.000000	-0.019645	-0.000025	-1.063100
2846.000000	-0.019652	-0.000025	-1.052660
2847.000000	-0.019659	-0.000025	-1.047910
2848.000000	-0.019666	-0.000025	-1.067660
2849.000000	-0.019672	-0.000025	-1.082090
2850.000000	-0.019679	-0.000025	-1.113040
2851.000000	-0.019686	-0.000025	-1.150450
2852.000000	-0.019693	-0.000025	-1.140760
2853.000000	-0.019700	-0.000025	-1.119880
2854.000000	-0.019707	-0.000025	-1.148930
2855.000000	-0.019714	-0.000025	-1.148170
2856.000000	-0.019721	-0.000025	-1.128800
2857.000000	-0.019728	-0.000025	-1.109050
2858.000000	-0.019735	-0.000025	-1.109430
2859.000000	-0.019741	-0.000025	-1.112280
2860.000000	-0.019748	-0.000025	-1.076960
2861.000000	-0.019755	-0.000025	-1.047340
2862.000000	-0.019762	-0.000025	-1.037280
2863.000000	-0.019769	-0.000025	-1.028350
2864.000000	-0.019776	-0.000025	-1.027780
2865.000000	-0.019783	-0.000025	-1.030630
2866.000000	-0.019790	-0.000025	-1.033860
2867.000000	-0.019797	-0.000025	-1.034050
2868.000000	-0.019804	-0.000025	-1.035380
2869.000000	-0.019811	-0.000025	-1.035000
2870.000000	-0.019817	-0.000025	-1.035570
2871.000000	-0.019824	-0.000025	-1.036330
2872.000000	-0.019831	-0.000025	-1.035760
2873.000000	-0.019838	-0.000025	-1.034430
2874.000000	-0.019845	-0.000025	-1.036330
2875.000000	-0.019852	-0.000025	-1.067090
2876.000000	-0.019859	-0.000025	-1.047720
2877.000000	-0.019866	-0.000025	-1.043540
2878.000000	-0.019873	-0.000025	-1.044110
2879.000000	-0.019880	-0.000025	-1.076770
2880.000000	-0.019886	-0.000025	-1.087220
2881.000000	-0.019893	-0.000025	-1.079810
2882.000000	-0.019900	-0.000025	-1.083990
2883.000000	-0.019907	-0.000025	-1.071270
2884.000000	-0.019914	-0.000025	-1.067280
2885.000000	-0.019921	-0.000025	-1.064620
2886.000000	-0.019928	-0.000025	-1.066140
2887.000000	-0.019935	-0.000025	-1.067090
2888.000000	-0.019942	-0.000025	-1.082850
2889.000000	-0.019949	-0.000025	-1.091770
2890.000000	-0.019956	-0.000025	-1.088360
2891.000000	-0.019962	-0.000025	-1.079240
2892.000000	-0.019969	-0.000025	-1.073360
2893.000000	-0.019976	-0.000025	-1.068800
2894.000000	-0.019983	-0.000025	-1.070510
2895.000000	-0.019990	-0.000025	-1.075440
2896.000000	-0.019997	-0.000025	-1.076580
2897.000000	-0.020004	-0.000025	-1.105250
2898.000000	-0.020011	-0.000025	-1.107150
2899.000000	-0.020018	-0.000025	-1.091200
2900.000000	-0.020025	-0.000025	-1.089870
2901.000000	-0.020031	-0.000025	-1.107340
2902.000000	-0.020038	-0.000025	-1.107910
2903.000000	-0.020045	-0.000025	-1.097090
2904.000000	-0.020052	-0.000025	-1.093290
2905.000000	-0.020059	-0.000025	-1.098990
2906.000000	-0.020066	-0.000025	-1.101270
2907.000000	-0.020073	-0.000025	-1.119880
2908.000000	-0.020080	-0.000025	-1.140000
2909.000000	-0.020087	-0.000025	-1.126710
2910.000000	-0.020094	-0.000025	-1.123860
2911.000000	-0.020101	-0.000025	-1.120450
2912.000000	-0.020107	-0.000025	-1.150070
2913.000000	-0.020114	-0.000025	-1.129180
2914.000000	-0.020121	-0.000025	-1.121010
2915.000000	-0.020128	-0.000025	-1.098420
2916.000000	-0.020135	-0.000025	-1.106200
2917.000000	-0.020142	-0.000025	-1.137530
2918.000000	-0.020149	-0.000025	-1.174560
2919.000000	-0.020156	-0.000025	-1.187470
2920.000000	-0.020163	-0.000025	-1.206270
2921.000000	-0.020170	-0.000025	-1.230010
2922.000000	-0.020177	-0.000025	-1.217470
2923.000000	-0.020183	-0.000025	-1.226780
2924.000000	-0.020190	-0.000025	-1.236840
2925.000000	-0.020197	-0.000025	-1.236460
2926.000000	-0.020204	-0.000025	-1.227540
2927.000000	-0.020211	-0.000025	-1.234560
2928.000000	-0.020218	-0.000025	-1.247850
2929.000000	-0.020225	-0.000025	-1.249180
2930.000000	-0.020232	-0.000025	-1.230760
2931.000000	-0.020239	-0.000025	-1.126330
2932.000000	-0.020246	-0.000025	-1.105630
2933.000000	-0.020253	-0.000025	-1.080190
2934.000000	-0.020260	-0.000025	-1.036710
2935.000000	-0.020266	-0.000025	-1.005190
2936.000000	-0.020273	-0.000025	-0.990758
2937.000000	-0.020280	-0.000025	-0.993606
2938.000000	-0.020287	-0.000025	-0.974238
2939.000000	-0.020294	-0.000025	-0.987719
2940.000000	-0.020301	-0.000025	-0.969871
2941.000000	-0.020308	-0.000025	-0.958098
2942.000000	-0.020315	-0.000025	-0.945376
2943.000000	-0.020322	-0.000025	-0.939490
2944.000000	-0.020329	-0.000025	-0.937212
2945.000000	-0.020335	-0.000025	-0.933414
2946.000000	-0.020342	-0.000025	-0.930186
2947.000000	-0.020349	-0.000025	-0.930376
2948.000000	-0.020356	-0.000025	-0.921262
2949.000000	-0.020363	-0.000025	-0.918414
2950.000000	-0.020370	-0.000025	-0.916895
2951.000000	-0.020377	-0.000025	-0.914046
2952.000000	-0.020384	-0.000025	-0.908350
2953.000000	-0.020391	-0.000025	-0.901894
2954.000000	-0.020398	-0.000025	-0.900945
2955.000000	-0.020405	-0.000025	-0.899616
2956.000000	-0.020411	-0.000025	-0.899995
2957.000000	-0.020418	-0.000025	-0.899616
2958.000000	-0.020425	-0.000025	-0.898666
2959.000000	-0.020432	-0.000025	-0.894109
2960.000000	-0.020439	-0.000025	-0.909869
2961.000000	-0.020446	-0.000025	-0.908350
2962.000000	-0.020453	-0.000025	-0.906451
2963.000000	-0.020460	-0.000025	-0.905312
2964.000000	-0.020467	-0.000025	-0.904932
2965.000000	-0.020474	-0.000025	-0.904932
2966.000000	-0.020480	-0.000025	-0.903223
2967.000000	-0.020487	-0.000025	-0.904742
2968.000000	-0.020494	-0.000025	-0.903983
2969.000000	-0.020501	-0.000025	-0.904173
2970.000000	-0.020508	-0.000025	-0.900945
2971.000000	-0.020515	-0.000025	-0.899426
2972.000000	-0.020522	-0.000025	-0.898666
2973.000000	-0.020529	-0.000025	-0.898666
2974.000000	-0.020536	-0.000025	-0.901324
2975.000000	-0.020543	-0.000025	-0.898856
2976.000000	-0.020550	-0.000025	-0.897337
2977.000000	-0.020556	-0.000025	-0.895248
2978.000000	-0.020563	-0.000025	-0.897147
2979.000000	-0.020570	-0.000025	-0.896577
2980.000000	-0.020577	-0.000025	-0.896388
2981.000000	-0.020584	-0.000025	-0.897907
