time	charge	amps	volts
5278.000000	-0.355962	-0.000099	-3.597390
5279.000000	-0.355989	-0.000098	-3.597390
5280.000000	-0.356013	-0.000087	-3.597390
5281.000000	-0.356037	-0.000087	-3.597390
5282.000000	-0.356061	-0.000084	-3.597390
5283.000000	-0.356087	-0.000096	-3.597390
5284.000000	-0.356114	-0.000098	-3.597390
5285.000000	-0.356142	-0.000099	-3.597390
5286.000000	-0.356171	-0.000106	-3.597390
5287.000000	-0.356201	-0.000105	-3.597390
5288.000000	-0.356229	-0.000102	-3.597390
5289.000000	-0.356258	-0.000104	-3.597390
5290.000000	-0.356285	-0.000098	-3.597390
5291.000000	-0.356311	-0.000092	-3.597390
5292.000000	-0.356336	-0.000091	-3.597390
5293.000000	-0.356362	-0.000095	-3.597390
5294.000000	-0.356390	-0.000101	-3.597390
5295.000000	-0.356415	-0.000087	-3.597390
5296.000000	-0.356441	-0.000096	-3.597390
5297.000000	-0.356468	-0.000096	-3.597390
5298.000000	-0.356494	-0.000096	-3.597390
5299.000000	-0.356521	-0.000096	-3.597390
5300.000000	-0.356548	-0.000097	-3.597390
5301.000000	-0.356575	-0.000095	-3.597390
5302.000000	-0.356600	-0.000093	-3.597390
5303.000000	-0.356627	-0.000094	-3.597390
5304.000000	-0.356654	-0.000097	-3.597390
5305.000000	-0.356680	-0.000097	-3.597390
5306.000000	-0.356707	-0.000095	-3.597390
5307.000000	-0.356734	-0.000097	-3.597390
5308.000000	-0.356761	-0.000097	-3.597390
5309.000000	-0.356788	-0.000097	-3.597390
5310.000000	-0.356814	-0.000095	-3.597390
5311.000000	-0.356841	-0.000095	-3.597390
5312.000000	-0.356867	-0.000095	-3.597390
5313.000000	-0.356893	-0.000095	-3.597390
5314.000000	-0.356920	-0.000094	-3.597390
5315.000000	-0.356947	-0.000098	-3.597390
5316.000000	-0.356974	-0.000098	-3.597390
5317.000000	-0.357001	-0.000099	-3.597390
5318.000000	-0.357029	-0.000099	-3.597390
5319.000000	-0.357056	-0.000098	-3.597390
5320.000000	-0.357083	-0.000098	-3.597390
5321.000000	-0.357110	-0.000097	-3.597390
5322.000000	-0.357137	-0.000097	-3.597390
5323.000000	-0.357164	-0.000097	-3.597390
5324.000000	-0.357191	-0.000097	-3.597390
5325.000000	-0.357218	-0.000097	-3.597390
5326.000000	-0.357243	-0.000090	-3.597390
5327.000000	-0.357268	-0.000092	-3.597390
5328.000000	-0.357296	-0.000100	-3.597390
5329.000000	-0.357324	-0.000101	-3.597390
5330.000000	-0.357353	-0.000103	-3.597390
5331.000000	-0.357379	-0.000095	-3.597390
5332.000000	-0.357408	-0.000103	-3.597390
5333.000000	-0.357437	-0.000106	-3.597390
5334.000000	-0.357466	-0.000106	-3.597390
5335.000000	-0.357496	-0.000106	-3.597390
5336.000000	-0.357525	-0.000105	-3.597390
5337.000000	-0.357556	-0.000111	-3.597390
5338.000000	-0.357587	-0.000112	-3.597390
5339.000000	-0.357618	-0.000113	-3.597390
5340.000000	-0.357650	-0.000112	-3.597390
5341.000000	-0.357681	-0.000113	-3.597390
5342.000000	-0.357712	-0.000112	-3.597390
5343.000000	-0.357743	-0.000112	-3.597390
5344.000000	-0.357774	-0.000112	-3.597390
5345.000000	-0.357805	-0.000112	-3.597390
5346.000000	-0.357836	-0.000111	-3.597390
5347.000000	-0.357867	-0.000111	-3.597390
5348.000000	-0.357898	-0.000112	-3.597390
5349.000000	-0.357929	-0.000112	-3.597390
5350.000000	-0.357960	-0.000112	-3.597390
5351.000000	-0.357991	-0.000112	-3.597390
5352.000000	-0.358022	-0.000111	-3.597390
5353.000000	-0.358053	-0.000110	-3.597390
5354.000000	-0.358084	-0.000111	-3.597390
5355.000000	-0.358115	-0.000111	-3.597390
5356.000000	-0.358145	-0.000110	-3.597390
5357.000000	-0.358309	-0.000591	-3.597390
5358.000000	-0.358532	-0.000801	-3.597390
5359.000000	-0.358783	-0.000904	-3.597390
5360.000000	-0.359059	-0.000995	-3.597390
5361.000000	-0.359357	-0.001070	-3.597390
5362.000000	-0.359684	-0.001177	-3.597390
5363.000000	-0.360029	-0.001242	-3.597390
5364.000000	-0.360389	-0.001296	-3.597390
5365.000000	-0.360759	-0.001333	-3.597390
5366.000000	-0.361141	-0.001376	-3.597390
5367.000000	-0.361536	-0.001422	-3.597390
5368.000000	-0.361580	-0.000157	-3.597390
5369.000000	-0.361618	-0.000136	-3.597390
5370.000000	-0.361653	-0.000128	-3.597390
5371.000000	-0.361689	-0.000127	-3.597390
5372.000000	-0.361723	-0.000125	-3.597390
5373.000000	-0.361758	-0.000124	-3.597390
5374.000000	-0.361792	-0.000122	-3.597390
5375.000000	-0.361821	-0.000107	-3.597390
5376.000000	-0.361850	-0.000103	-3.597390
5377.000000	-0.361879	-0.000105	-3.597390
5378.000000	-0.361908	-0.000103	-3.597390
5379.000000	-0.361936	-0.000101	-3.597390
5380.000000	-0.361963	-0.000099	-3.597390
5381.000000	-0.361991	-0.000099	-3.597390
5382.000000	-0.362019	-0.000101	-3.597390
5383.000000	-0.362046	-0.000099	-3.597390
5384.000000	-0.362077	-0.000110	-3.597390
5385.000000	-0.362107	-0.000109	-3.597390
5386.000000	-0.362136	-0.000106	-3.597390
5387.000000	-0.362166	-0.000108	-3.597390
5388.000000	-0.362194	-0.000099	-3.597390
5389.000000	-0.362220	-0.000093	-3.597390
5390.000000	-0.362247	-0.000097	-3.597390
5391.000000	-0.362274	-0.000099	-3.597390
5392.000000	-0.362301	-0.000098	-3.597390
5393.000000	-0.362328	-0.000094	-3.597390
5394.000000	-0.362352	-0.000089	-3.597390
5395.000000	-0.362376	-0.000084	-3.597390
5396.000000	-0.362399	-0.000084	-3.597390
5397.000000	-0.362425	-0.000094	-3.597390
5398.000000	-0.362452	-0.000095	-3.597390
5399.000000	-0.362478	-0.000095	-3.597390
5400.000000	-0.362502	-0.000087	-3.597390
5401.000000	-0.362529	-0.000096	-3.597390
5402.000000	-0.362555	-0.000094	-3.597390
5403.000000	-0.362580	-0.000089	-3.597390
5404.000000	-0.362606	-0.000092	-3.597390
5405.000000	-0.362631	-0.000093	-3.597390
5406.000000	-0.362657	-0.000091	-3.597390
5407.000000	-0.362682	-0.000091	-3.597390
5408.000000	-0.362707	-0.000091	-3.597390
5409.000000	-0.362732	-0.000091	-3.597390
5410.000000	-0.362758	-0.000090	-3.597390
5411.000000	-0.362783	-0.000091	-3.597390
5412.000000	-0.362807	-0.000086	-3.597390
5413.000000	-0.362830	-0.000085	-3.597390
5414.000000	-0.362853	-0.000084	-3.597390
5415.000000	-0.362877	-0.000085	-3.597390
5416.000000	-0.362901	-0.000086	-3.597390
5417.000000	-0.362925	-0.000087	-3.597390
5418.000000	-0.362950	-0.000089	-3.597390
5419.000000	-0.362975	-0.000090	-3.597390
5420.000000	-0.363000	-0.000091	-3.597390
5421.000000	-0.363022	-0.000080	-3.597390
5422.000000	-0.363044	-0.000078	-3.597390
5423.000000	-0.363065	-0.000077	-3.597390
5424.000000	-0.363087	-0.000078	-3.597390
5425.000000	-0.363108	-0.000078	-3.597390
5426.000000	-0.363130	-0.000080	-3.597390
5427.000000	-0.363153	-0.000081	-3.597390
5428.000000	-0.363176	-0.000082	-3.597390
5429.000000	-0.363199	-0.000084	-3.597390
5430.000000	-0.363225	-0.000093	-3.597390
5431.000000	-0.363249	-0.000087	-3.597390
5432.000000	-0.363271	-0.000081	-3.597390
5433.000000	-0.363294	-0.000083	-3.597390
5434.000000	-0.363317	-0.000083	-3.597390
5435.000000	-0.363340	-0.000082	-3.597390
5436.000000	-0.363364	-0.000084	-3.597390
5437.000000	-0.363387	-0.000084	-3.597390
5438.000000	-0.363410	-0.000084	-3.597390
5439.000000	-0.363434	-0.000085	-3.597390
5440.000000	-0.363458	-0.000087	-3.597390
5441.000000	-0.363482	-0.000087	-3.597390
5442.000000	-0.363506	-0.000086	-3.597390
5443.000000	-0.363530	-0.000088	-3.597390
5444.000000	-0.363553	-0.000082	-3.597390
5445.000000	-0.363577	-0.000085	-3.597390
5446.000000	-0.363599	-0.000081	-3.597390
5447.000000	-0.363622	-0.000081	-3.597390
5448.000000	-0.363644	-0.000081	-3.597390
5449.000000	-0.363667	-0.000083	-3.597390
5450.000000	-0.363690	-0.000081	-3.597390
5451.000000	-0.363713	-0.000082	-3.597390
5452.000000	-0.363735	-0.000082	-3.597390
5453.000000	-0.363759	-0.000084	-3.597390
5454.000000	-0.363782	-0.000083	-3.597390
5455.000000	-0.363805	-0.000084	-3.597390
5456.000000	-0.363828	-0.000084	-3.597390
5457.000000	-0.363852	-0.000084	-3.597390
5458.000000	-0.363875	-0.000083	-3.597390
5459.000000	-0.363898	-0.000083	-3.597390
5460.000000	-0.363921	-0.000084	-3.597390
5461.000000	-0.363945	-0.000085	-3.597390
5462.000000	-0.363969	-0.000086	-3.597390
5463.000000	-0.363993	-0.000086	-3.597390
5464.000000	-0.364017	-0.000086	-3.597390
5465.000000	-0.364041	-0.000087	-3.597390
5466.000000	-0.364065	-0.000086	-3.597390
5467.000000	-0.364088	-0.000085	-3.597390
5468.000000	-0.364112	-0.000086	-3.597390
5469.000000	-0.364136	-0.000087	-3.597390
5470.000000	-0.364161	-0.000088	-3.597390
5471.000000	-0.364185	-0.000088	-3.597390
5472.000000	-0.364210	-0.000088	-3.597390
5473.000000	-0.364234	-0.000088	-3.597390
5474.000000	-0.364259	-0.000089	-3.597390
5475.000000	-0.364284	-0.000089	-3.597390
5476.000000	-0.364309	-0.000089	-3.597390
5477.000000	-0.364334	-0.000090	-3.597390
5478.000000	-0.364359	-0.000090	-3.597390
5479.000000	-0.364384	-0.000090	-3.597390
5480.000000	-0.364409	-0.000090	-3.597390
5481.000000	-0.364433	-0.000089	-3.597390
5482.000000	-0.364458	-0.000090	-3.597390
5483.000000	-0.364485	-0.000095	-3.597390
5484.000000	-0.364511	-0.000095	-3.597390
5485.000000	-0.364537	-0.000094	-3.597390
5486.000000	-0.364563	-0.000093	-3.597390
5487.000000	-0.364589	-0.000093	-3.597390
5488.000000	-0.364614	-0.000093	-3.597390
5489.000000	-0.364640	-0.000093	-3.597390
5490.000000	-0.364666	-0.000093	-3.597390
5491.000000	-0.364692	-0.000094	-3.597390
5492.000000	-0.364718	-0.000093	-3.597390
5493.000000	-0.364744	-0.000093	-3.597390
5494.000000	-0.364770	-0.000093	-3.597390
5495.000000	-0.364796	-0.000094	-3.597390
5496.000000	-0.364822	-0.000094	-3.597390
5497.000000	-0.364848	-0.000093	-3.597390
5498.000000	-0.364874	-0.000093	-3.597390
5499.000000	-0.364899	-0.000092	-3.597390
5500.000000	-0.364925	-0.000092	-3.597390
5501.000000	-0.364950	-0.000091	-3.597390
5502.000000	-0.364976	-0.000092	-3.597390
5503.000000	-0.365001	-0.000092	-3.597390
5504.000000	-0.365027	-0.000092	-3.597390
5505.000000	-0.365053	-0.000093	-3.597390
5506.000000	-0.365079	-0.000093	-3.597390
5507.000000	-0.365104	-0.000093	-3.597390
5508.000000	-0.365130	-0.000093	-3.597390
5509.000000	-0.365156	-0.000092	-3.597390
5510.000000	-0.365181	-0.000092	-3.597390
5511.000000	-0.365207	-0.000092	-3.597390
5512.000000	-0.365232	-0.000091	-3.597390
5513.000000	-0.365258	-0.000091	-3.597390
5514.000000	-0.365283	-0.000091	-3.597390
5515.000000	-0.365308	-0.000091	-3.597390
5516.000000	-0.365334	-0.000091	-3.597390
5517.000000	-0.365359	-0.000091	-3.597390
5518.000000	-0.365384	-0.000091	-3.597390
5519.000000	-0.365410	-0.000091	-3.597390
5520.000000	-0.365435	-0.000091	-3.597390
5521.000000	-0.365460	-0.000090	-3.597390
5522.000000	-0.365485	-0.000091	-3.597390
5523.000000	-0.365510	-0.000091	-3.597390
5524.000000	-0.365536	-0.000091	-3.597390
5525.000000	-0.365561	-0.000091	-3.597390
5526.000000	-0.365586	-0.000091	-3.597390
5527.000000	-0.365612	-0.000091	-3.597390
5528.000000	-0.365636	-0.000089	-3.597390
5529.000000	-0.365662	-0.000090	-3.597390
5530.000000	-0.365687	-0.000090	-3.597390
5531.000000	-0.365712	-0.000090	-3.597390
5532.000000	-0.365737	-0.000091	-3.597390
5533.000000	-0.365762	-0.000090	-3.597390
5534.000000	-0.365787	-0.000090	-3.597390
5535.000000	-0.365812	-0.000090	-3.597390
5536.000000	-0.365837	-0.000090	-3.597390
5537.000000	-0.365861	-0.000088	-3.597390
5538.000000	-0.365886	-0.000087	-3.597390
5539.000000	-0.365911	-0.000091	-3.597390
5540.000000	-0.365936	-0.000092	-3.597390
5541.000000	-0.365962	-0.000092	-3.597390
5542.000000	-0.365988	-0.000094	-3.597390
5543.000000	-0.366014	-0.000093	-3.597390
5544.000000	-0.366040	-0.000093	-3.597390
5545.000000	-0.366066	-0.000094	-3.597390
5546.000000	-0.366092	-0.000095	-3.597390
5547.000000	-0.366119	-0.000096	-3.597390
5548.000000	-0.366145	-0.000094	-3.597390
5549.000000	-0.366170	-0.000090	-3.597390
5550.000000	-0.366196	-0.000093	-3.597390
5551.000000	-0.366223	-0.000098	-3.597390
5552.000000	-0.366250	-0.000097	-3.597390
5553.000000	-0.366277	-0.000097	-3.597390
5554.000000	-0.366303	-0.000093	-3.597390
5555.000000	-0.366328	-0.000089	-3.597390
5556.000000	-0.366352	-0.000089	-3.597390
5557.000000	-0.366377	-0.000090	-3.597390
5558.000000	-0.366403	-0.000092	-3.597390
5559.000000	-0.366429	-0.000094	-3.597390
5560.000000	-0.366455	-0.000094	-3.597390
5561.000000	-0.366481	-0.000094	-3.597390
5562.000000	-0.366507	-0.000094	-3.597390
5563.000000	-0.366533	-0.000093	-3.597390
5564.000000	-0.366559	-0.000093	-3.597390
5565.000000	-0.366584	-0.000091	-3.597390
5566.000000	-0.366610	-0.000092	-3.597390
5567.000000	-0.366636	-0.000093	-3.597390
5568.000000	-0.366661	-0.000093	-3.597390
5569.000000	-0.366687	-0.000093	-3.597390
5570.000000	-0.366713	-0.000093	-3.597390
5571.000000	-0.366739	-0.000092	-3.597390
5572.000000	-0.366764	-0.000093	-3.597390
5573.000000	-0.366790	-0.000092	-3.597390
5574.000000	-0.366815	-0.000090	-3.597390
5575.000000	-0.366840	-0.000090	-3.597390
5576.000000	-0.366865	-0.000090	-3.597390
5577.000000	-0.366890	-0.000089	-3.597390
5578.000000	-0.366915	-0.000091	-3.597390
5579.000000	-0.366941	-0.000091	-3.597390
5580.000000	-0.366966	-0.000091	-3.597390
5581.000000	-0.366991	-0.000092	-3.597390
5582.000000	-0.367017	-0.000092	-3.597390
5583.000000	-0.367042	-0.000092	-3.597390
5584.000000	-0.367068	-0.000091	-3.597390
5585.000000	-0.367092	-0.000088	-3.597390
5586.000000	-0.367117	-0.000091	-3.597390
5587.000000	-0.367143	-0.000093	-3.597390
5588.000000	-0.367169	-0.000093	-3.597390
5589.000000	-0.367194	-0.000092	-3.597390
5590.000000	-0.367220	-0.000093	-3.597390
5591.000000	-0.367246	-0.000092	-3.597390
5592.000000	-0.367270	-0.000086	-3.597390
5593.000000	-0.367296	-0.000094	-3.597390
5594.000000	-0.367322	-0.000095	-3.597390
5595.000000	-0.367349	-0.000096	-3.597390
5596.000000	-0.367374	-0.000091	-3.597390
5597.000000	-0.367400	-0.000094	-3.597390
5598.000000	-0.367426	-0.000093	-3.597390
5599.000000	-0.367452	-0.000093	-3.597390
5600.000000	-0.367478	-0.000093	-3.597390
5601.000000	-0.367504	-0.000093	-3.597390
5602.000000	-0.367530	-0.000094	-3.597390
5603.000000	-0.367556	-0.000094	-3.597390
5604.000000	-0.367582	-0.000093	-3.597390
5605.000000	-0.367607	-0.000093	-3.597390
5606.000000	-0.367632	-0.000087	-3.597390
5607.000000	-0.367656	-0.000088	-3.597390
5608.000000	-0.367681	-0.000089	-3.597390
5609.000000	-0.367705	-0.000088	-3.597390
5610.000000	-0.367729	-0.000087	-3.597390
5611.000000	-0.367754	-0.000088	-3.597390
5612.000000	-0.367779	-0.000088	-3.597390
5613.000000	-0.367803	-0.000089	-3.597390
5614.000000	-0.367826	-0.000082	-3.597390
5615.000000	-0.367850	-0.000086	-3.597390
5616.000000	-0.367875	-0.000090	-3.597390
5617.000000	-0.367899	-0.000089	-3.597390
5618.000000	-0.367925	-0.000091	-3.597390
5619.000000	-0.367950	-0.000090	-3.597390
5620.000000	-0.367976	-0.000096	-3.597390
5621.000000	-0.368003	-0.000095	-3.597390
5622.000000	-0.368028	-0.000092	-3.597390
5623.000000	-0.368054	-0.000094	-3.597390
5624.000000	-0.368079	-0.000091	-3.597390
5625.000000	-0.368104	-0.000089	-3.597390
5626.000000	-0.368130	-0.000091	-3.597390
5627.000000	-0.368155	-0.000092	-3.597390
5628.000000	-0.368181	-0.000091	-3.597390
5629.000000	-0.368206	-0.000091	-3.597390
5630.000000	-0.368232	-0.000092	-3.597390
5631.000000	-0.368256	-0.000088	-3.597390
5632.000000	-0.368281	-0.000090	-3.597390
5633.000000	-0.368305	-0.000086	-3.597390
5634.000000	-0.368330	-0.000091	-3.597390
5635.000000	-0.368356	-0.000093	-3.597390
5636.000000	-0.368382	-0.000093	-3.597390
5637.000000	-0.368408	-0.000093	-3.597390
5638.000000	-0.368433	-0.000089	-3.597390
5639.000000	-0.368458	-0.000090	-3.597390
5640.000000	-0.368483	-0.000092	-3.597390
5641.000000	-0.368509	-0.000093	-3.597390
5642.000000	-0.368535	-0.000092	-3.597390
5643.000000	-0.368560	-0.000092	-3.597390
5644.000000	-0.368586	-0.000092	-3.597390
5645.000000	-0.368611	-0.000091	-3.597390
5646.000000	-0.368637	-0.000094	-3.597390
5647.000000	-0.368663	-0.000093	-3.597390
5648.000000	-0.368689	-0.000093	-3.597390
5649.000000	-0.368715	-0.000093	-3.597390
5650.000000	-0.368740	-0.000092	-3.597390
5651.000000	-0.368765	-0.000088	-3.597390
5652.000000	-0.368787	-0.000080	-3.597390
5653.000000	-0.368809	-0.000079	-3.597390
5654.000000	-0.368831	-0.000078	-3.597390
5655.000000	-0.368852	-0.000078	-3.597390
5656.000000	-0.368874	-0.000078	-3.597390
5657.000000	-0.368896	-0.000078	-3.597390
5658.000000	-0.368917	-0.000078	-3.597390
5659.000000	-0.368939	-0.000078	-3.597390
5660.000000	-0.368960	-0.000078	-3.597390
5661.000000	-0.368982	-0.000078	-3.597390
5662.000000	-0.369003	-0.000078	-3.597390
5663.000000	-0.369025	-0.000077	-3.597390
5664.000000	-0.369046	-0.000076	-3.597390
5665.000000	-0.369067	-0.000074	-3.597390
5666.000000	-0.369087	-0.000074	-3.597390
5667.000000	-0.369108	-0.000074	-3.597390
5668.000000	-0.369128	-0.000074	-3.597390
5669.000000	-0.369149	-0.000074	-3.597390
5670.000000	-0.369169	-0.000074	-3.597390
5671.000000	-0.369189	-0.000073	-3.597390
5672.000000	-0.369210	-0.000074	-3.597390
5673.000000	-0.369230	-0.000074	-3.597390
5674.000000	-0.369250	-0.000073	-3.597390
5675.000000	-0.369271	-0.000073	-3.597390
5676.000000	-0.369291	-0.000073	-3.597390
5677.000000	-0.369312	-0.000073	-3.597390
5678.000000	-0.369332	-0.000073	-3.597390
5679.000000	-0.369352	-0.000073	-3.597390
5680.000000	-0.369372	-0.000073	-3.597390
5681.000000	-0.369393	-0.000073	-3.597390
5682.000000	-0.369413	-0.000073	-3.597390
5683.000000	-0.369433	-0.000073	-3.597390
5684.000000	-0.369454	-0.000073	-3.597390
5685.000000	-0.369474	-0.000073	-3.597390
5686.000000	-0.369494	-0.000073	-3.597390
5687.000000	-0.369515	-0.000073	-3.597390
5688.000000	-0.369535	-0.000073	-3.597390
5689.000000	-0.369555	-0.000073	-3.597390
5690.000000	-0.369576	-0.000073	-3.597390
5691.000000	-0.369596	-0.000073	-3.597390
5692.000000	-0.369616	-0.000073	-3.597390
5693.000000	-0.369636	-0.000073	-3.597390
5694.000000	-0.369657	-0.000073	-3.597390
5695.000000	-0.369677	-0.000073	-3.597390
5696.000000	-0.369697	-0.000073	-3.597390
5697.000000	-0.369718	-0.000073	-3.597390
5698.000000	-0.369738	-0.000074	-3.597390
5699.000000	-0.369759	-0.000073	-3.597390
5700.000000	-0.369779	-0.000074	-3.597390
5701.000000	-0.369800	-0.000074	-3.597390
5702.000000	-0.369820	-0.000074	-3.597390
5703.000000	-0.369840	-0.000074	-3.597390
5704.000000	-0.369861	-0.000074	-3.597390
5705.000000	-0.369881	-0.000074	-3.597390
5706.000000	-0.369902	-0.000074	-3.597390
5707.000000	-0.369922	-0.000074	-3.597390
5708.000000	-0.369943	-0.000074	-3.597390
5709.000000	-0.369963	-0.000074	-3.597390
5710.000000	-0.369984	-0.000074	-3.597390
5711.000000	-0.370004	-0.000074	-3.597390
5712.000000	-0.370025	-0.000075	-3.597390
5713.000000	-0.370046	-0.000075	-3.597390
5714.000000	-0.370066	-0.000074	-3.597390
5715.000000	-0.370087	-0.000074	-3.597390
5716.000000	-0.370108	-0.000074	-3.597390
5717.000000	-0.370128	-0.000074	-3.597390
5718.000000	-0.370149	-0.000074	-3.597390
5719.000000	-0.370170	-0.000074	-3.597390
5720.000000	-0.370190	-0.000074	-3.597390
5721.000000	-0.370211	-0.000075	-3.597390
5722.000000	-0.370232	-0.000075	-3.597390
5723.000000	-0.370253	-0.000075	-3.597390
5724.000000	-0.370273	-0.000075	-3.597390
5725.000000	-0.370294	-0.000075	-3.597390
5726.000000	-0.370315	-0.000075	-3.597390
5727.000000	-0.370336	-0.000075	-3.597390
5728.000000	-0.370356	-0.000075	-3.597390
5729.000000	-0.370377	-0.000075	-3.597390
5730.000000	-0.370398	-0.000075	-3.597390
5731.000000	-0.370419	-0.000075	-3.597390
5732.000000	-0.370439	-0.000075	-3.597390
5733.000000	-0.370460	-0.000075	-3.597390
5734.000000	-0.370481	-0.000075	-3.597390
5735.000000	-0.370502	-0.000075	-3.597390
5736.000000	-0.370523	-0.000075	-3.597390
5737.000000	-0.370544	-0.000076	-3.597390
5738.000000	-0.370566	-0.000077	-3.597390
5739.000000	-0.370587	-0.000079	-3.597390
5740.000000	-0.370610	-0.000081	-3.597390
5741.000000	-0.370633	-0.000082	-3.597390
5742.000000	-0.370656	-0.000082	-3.597390
5743.000000	-0.370678	-0.000082	-3.597390
5744.000000	-0.370701	-0.000082	-3.597390
5745.000000	-0.370724	-0.000082	-3.597390
5746.000000	-0.370747	-0.000082	-3.597390
5747.000000	-0.370769	-0.000082	-3.597390
5748.000000	-0.370792	-0.000081	-3.597390
5749.000000	-0.370814	-0.000081	-3.597390
5750.000000	-0.370837	-0.000081	-3.597390
5751.000000	-0.370860	-0.000081	-3.597390
5752.000000	-0.370882	-0.000081	-3.597390
5753.000000	-0.370905	-0.000081	-3.597390
5754.000000	-0.370927	-0.000081	-3.597390
5755.000000	-0.370950	-0.000081	-3.597390
5756.000000	-0.370973	-0.000081	-3.597390
5757.000000	-0.370995	-0.000081	-3.597390
5758.000000	-0.371019	-0.000084	-3.597390
5759.000000	-0.371042	-0.000085	-3.597390
5760.000000	-0.371066	-0.000087	-3.597390
5761.000000	-0.371090	-0.000086	-3.597390
5762.000000	-0.371113	-0.000085	-3.597390
5763.000000	-0.371137	-0.000085	-3.597390
5764.000000	-0.371161	-0.000085	-3.597390
5765.000000	-0.371184	-0.000085	-3.597390
5766.000000	-0.371208	-0.000085	-3.597390
5767.000000	-0.371232	-0.000085	-3.597390
5768.000000	-0.371255	-0.000086	-3.597390
5769.000000	-0.371279	-0.000085	-3.597390
5770.000000	-0.371303	-0.000086	-3.597390
5771.000000	-0.371327	-0.000085	-3.597390
5772.000000	-0.371350	-0.000084	-3.597390
5773.000000	-0.371373	-0.000083	-3.597390
5774.000000	-0.371397	-0.000085	-3.597390
5775.000000	-0.371421	-0.000086	-3.597390
5776.000000	-0.371445	-0.000086	-3.597390
5777.000000	-0.371468	-0.000086	-3.597390
5778.000000	-0.371492	-0.000086	-3.597390
5779.000000	-0.371516	-0.000087	-3.597390
5780.000000	-0.371541	-0.000087	-3.597390
5781.000000	-0.371565	-0.000088	-3.597390
5782.000000	-0.371589	-0.000088	-3.597390
5783.000000	-0.371614	-0.000087	-3.597390
5784.000000	-0.371638	-0.000087	-3.597390
5785.000000	-0.371662	-0.000087	-3.597390
5786.000000	-0.371686	-0.000086	-3.597390
5787.000000	-0.371710	-0.000085	-3.597390
5788.000000	-0.371733	-0.000085	-3.597390
5789.000000	-0.371757	-0.000085	-3.597390
5790.000000	-0.371780	-0.000085	-3.597390
5791.000000	-0.371804	-0.000084	-3.597390
5792.000000	-0.371827	-0.000084	-3.597390
5793.000000	-0.371851	-0.000084	-3.597390
5794.000000	-0.371874	-0.000084	-3.597390
5795.000000	-0.371897	-0.000083	-3.597390
5796.000000	-0.371920	-0.000083	-3.597390
5797.000000	-0.371943	-0.000083	-3.597390
5798.000000	-0.371966	-0.000083	-3.597390
5799.000000	-0.371990	-0.000084	-3.597390
5800.000000	-0.372013	-0.000085	-3.597390
5801.000000	-0.372037	-0.000085	-3.597390
5802.000000	-0.372060	-0.000084	-3.597390
5803.000000	-0.372084	-0.000084	-3.597390
5804.000000	-0.372107	-0.000083	-3.597390
5805.000000	-0.372130	-0.000083	-3.597390
5806.000000	-0.372153	-0.000085	-3.597390
5807.000000	-0.372177	-0.000085	-3.597390
5808.000000	-0.372200	-0.000085	-3.597390
5809.000000	-0.372224	-0.000085	-3.597390
5810.000000	-0.372248	-0.000085	-3.597390
5811.000000	-0.372271	-0.000086	-3.597390
5812.000000	-0.372295	-0.000086	-3.597390
5813.000000	-0.372319	-0.000085	-3.597390
5814.000000	-0.372343	-0.000086	-3.597390
5815.000000	-0.372366	-0.000085	-3.597390
5816.000000	-0.372390	-0.000084	-3.597390
5817.000000	-0.372412	-0.000081	-3.597390
5818.000000	-0.372435	-0.000083	-3.597390
5819.000000	-0.372458	-0.000082	-3.597390
5820.000000	-0.372481	-0.000083	-3.597390
5821.000000	-0.372504	-0.000083	-3.597390
5822.000000	-0.372526	-0.000078	-3.597390
5823.000000	-0.372547	-0.000077	-3.597390
5824.000000	-0.372569	-0.000077	-3.597390
5825.000000	-0.372590	-0.000077	-3.597390
5826.000000	-0.372612	-0.000078	-3.597390
5827.000000	-0.372634	-0.000079	-3.597390
5828.000000	-0.372656	-0.000079	-3.597390
5829.000000	-0.372678	-0.000078	-3.597390
5830.000000	-0.372699	-0.000078	-3.597390
5831.000000	-0.372721	-0.000078	-3.597390
5832.000000	-0.372742	-0.000078	-3.597390
5833.000000	-0.372764	-0.000077	-3.597390
5834.000000	-0.372785	-0.000076	-3.597390
5835.000000	-0.372806	-0.000076	-3.597390
5836.000000	-0.372827	-0.000077	-3.597390
5837.000000	-0.372849	-0.000077	-3.597390
5838.000000	-0.372870	-0.000076	-3.597390
5839.000000	-0.372891	-0.000076	-3.597390
5840.000000	-0.372912	-0.000075	-3.597390
5841.000000	-0.372932	-0.000074	-3.597390
5842.000000	-0.372953	-0.000074	-3.597390
5843.000000	-0.372973	-0.000074	-3.597390
5844.000000	-0.372994	-0.000074	-3.597390
5845.000000	-0.373014	-0.000074	-3.597390
5846.000000	-0.373035	-0.000074	-3.597390
5847.000000	-0.373056	-0.000074	-3.597390
5848.000000	-0.373076	-0.000074	-3.597390
5849.000000	-0.373097	-0.000074	-3.597390
5850.000000	-0.373118	-0.000074	-3.597390
5851.000000	-0.373138	-0.000075	-3.597390
5852.000000	-0.373159	-0.000074	-3.597390
5853.000000	-0.373179	-0.000074	-3.597390
5854.000000	-0.373200	-0.000074	-3.597390
5855.000000	-0.373221	-0.000075	-3.597390
5856.000000	-0.373242	-0.000076	-3.597390
5857.000000	-0.373263	-0.000076	-3.597390
5858.000000	-0.373284	-0.000076	-3.597390
5859.000000	-0.373305	-0.000075	-3.597390
