time	charge	amps	volts
1789.000000	-0.226800	-0.000587	-3.697260
1790.000000	-0.226966	-0.000600	-3.697260
1791.000000	-0.227132	-0.000597	-3.697260
1792.000000	-0.227299	-0.000600	-3.697260
1793.000000	-0.227466	-0.000601	-3.697260
1794.000000	-0.227634	-0.000607	-3.697260
1795.000000	-0.227803	-0.000608	-3.697260
1796.000000	-0.227975	-0.000617	-3.697260
1797.000000	-0.228148	-0.000626	-3.697260
1798.000000	-0.228281	-0.000478	-3.697260
1799.000000	-0.228412	-0.000471	-3.697260
1800.000000	-0.228543	-0.000470	-3.697260
1801.000000	-0.228673	-0.000470	-3.697260
1802.000000	-0.228803	-0.000468	-3.697260
1803.000000	-0.228933	-0.000467	-3.697260
1804.000000	-0.229063	-0.000467	-3.697260
1805.000000	-0.229192	-0.000466	-3.697260
1806.000000	-0.229321	-0.000466	-3.697260
1807.000000	-0.229451	-0.000465	-3.697260
1808.000000	-0.229580	-0.000465	-3.697260
1809.000000	-0.229709	-0.000465	-3.697260
1810.000000	-0.229838	-0.000465	-3.697260
1811.000000	-0.229967	-0.000464	-3.697260
1812.000000	-0.230095	-0.000462	-3.697260
1813.000000	-0.230223	-0.000459	-3.697260
1814.000000	-0.230344	-0.000438	-3.697260
1815.000000	-0.230470	-0.000454	-3.697260
1816.000000	-0.230599	-0.000465	-3.697260
1817.000000	-0.230728	-0.000464	-3.697260
1818.000000	-0.230857	-0.000463	-3.697260
1819.000000	-0.230986	-0.000463	-3.697260
1820.000000	-0.231115	-0.000464	-3.697260
1821.000000	-0.231243	-0.000463	-3.697260
1822.000000	-0.231372	-0.000463	-3.697260
1823.000000	-0.231501	-0.000463	-3.697260
1824.000000	-0.231629	-0.000463	-3.697260
1825.000000	-0.231758	-0.000463	-3.697260
1826.000000	-0.231886	-0.000463	-3.697260
1827.000000	-0.232015	-0.000464	-3.697260
1828.000000	-0.232144	-0.000464	-3.697260
1829.000000	-0.232273	-0.000464	-3.697260
1830.000000	-0.232402	-0.000464	-3.697260
1831.000000	-0.232531	-0.000464	-3.697260
1832.000000	-0.232660	-0.000464	-3.697260
1833.000000	-0.232789	-0.000464	-3.697260
1834.000000	-0.232918	-0.000465	-3.697260
1835.000000	-0.233047	-0.000465	-3.697260
1836.000000	-0.233176	-0.000465	-3.697260
1837.000000	-0.233305	-0.000464	-3.697260
1838.000000	-0.233434	-0.000465	-3.697260
1839.000000	-0.233563	-0.000465	-3.697260
1840.000000	-0.233692	-0.000465	-3.697260
1841.000000	-0.233821	-0.000465	-3.697260
1842.000000	-0.233951	-0.000465	-3.697260
1843.000000	-0.234080	-0.000465	-3.697260
1844.000000	-0.234209	-0.000465	-3.697260
1845.000000	-0.234338	-0.000465	-3.697260
1846.000000	-0.234467	-0.000465	-3.697260
1847.000000	-0.234596	-0.000465	-3.697260
1848.000000	-0.234725	-0.000465	-3.697260
1849.000000	-0.234854	-0.000465	-3.697260
1850.000000	-0.234983	-0.000464	-3.697260
1851.000000	-0.235111	-0.000459	-3.697260
1852.000000	-0.235235	-0.000446	-3.697260
1853.000000	-0.235361	-0.000455	-3.697260
1854.000000	-0.235489	-0.000462	-3.697260
1855.000000	-0.235617	-0.000461	-3.697260
1856.000000	-0.235746	-0.000461	-3.697260
1857.000000	-0.235874	-0.000461	-3.697260
1858.000000	-0.236002	-0.000461	-3.697260
1859.000000	-0.236130	-0.000461	-3.697260
1860.000000	-0.236258	-0.000461	-3.697260
1861.000000	-0.236386	-0.000462	-3.697260
1862.000000	-0.236515	-0.000462	-3.697260
1863.000000	-0.236643	-0.000462	-3.697260
1864.000000	-0.236771	-0.000463	-3.697260
1865.000000	-0.236903	-0.000474	-3.697260
1866.000000	-0.237038	-0.000485	-3.697260
1867.000000	-0.237172	-0.000483	-3.697640
1868.000000	-0.237307	-0.000484	-3.697260
1869.000000	-0.237440	-0.000479	-3.697260
1870.000000	-0.237566	-0.000455	-3.697260
1871.000000	-0.237693	-0.000457	-3.697260
1872.000000	-0.237820	-0.000457	-3.697260
1873.000000	-0.237946	-0.000455	-3.697260
1874.000000	-0.238076	-0.000467	-3.697640
1875.000000	-0.238205	-0.000466	-3.697260
1876.000000	-0.238334	-0.000465	-3.697260
1877.000000	-0.238463	-0.000464	-3.697260
1878.000000	-0.238591	-0.000461	-3.697260
1879.000000	-0.238719	-0.000461	-3.697260
1880.000000	-0.238847	-0.000461	-3.697260
1881.000000	-0.238975	-0.000461	-3.697640
1882.000000	-0.239103	-0.000461	-3.697640
1883.000000	-0.239231	-0.000461	-3.697260
1884.000000	-0.239359	-0.000460	-3.697640
1885.000000	-0.239487	-0.000460	-3.697260
1886.000000	-0.239615	-0.000460	-3.697640
1887.000000	-0.239743	-0.000460	-3.697260
1888.000000	-0.239870	-0.000460	-3.697260
1889.000000	-0.239998	-0.000458	-3.697260
1890.000000	-0.240124	-0.000456	-3.697260
1891.000000	-0.240251	-0.000456	-3.697260
1892.000000	-0.240378	-0.000456	-3.697260
1893.000000	-0.240505	-0.000456	-3.697260
1894.000000	-0.240631	-0.000456	-3.697260
1895.000000	-0.240758	-0.000456	-3.697260
1896.000000	-0.240885	-0.000456	-3.697260
1897.000000	-0.241013	-0.000461	-3.697260
1898.000000	-0.241145	-0.000476	-3.697260
1899.000000	-0.241278	-0.000479	-3.697260
1900.000000	-0.241411	-0.000479	-3.697260
1901.000000	-0.241544	-0.000478	-3.697260
1902.000000	-0.241677	-0.000477	-3.697260
1903.000000	-0.241808	-0.000473	-3.697260
1904.000000	-0.241932	-0.000448	-3.697260
1905.000000	-0.242059	-0.000454	-3.697260
1906.000000	-0.242189	-0.000471	-3.697260
1907.000000	-0.242318	-0.000462	-3.697260
1908.000000	-0.242444	-0.000455	-3.697260
1909.000000	-0.242569	-0.000450	-3.697260
1910.000000	-0.242696	-0.000457	-3.697260
1911.000000	-0.242824	-0.000462	-3.697260
1912.000000	-0.242952	-0.000461	-3.697260
1913.000000	-0.243080	-0.000460	-3.697260
1914.000000	-0.243208	-0.000460	-3.697260
1915.000000	-0.243335	-0.000459	-3.697260
1916.000000	-0.243463	-0.000459	-3.697260
1917.000000	-0.243590	-0.000459	-3.697260
1918.000000	-0.243718	-0.000459	-3.697640
1919.000000	-0.243845	-0.000458	-3.697640
1920.000000	-0.243972	-0.000457	-3.697640
1921.000000	-0.244100	-0.000462	-3.697260
1922.000000	-0.244229	-0.000462	-3.697260
1923.000000	-0.244357	-0.000462	-3.697260
1924.000000	-0.244485	-0.000462	-3.697260
1925.000000	-0.244614	-0.000462	-3.697260
1926.000000	-0.244740	-0.000454	-3.697260
1927.000000	-0.244863	-0.000445	-3.697260
1928.000000	-0.244987	-0.000447	-3.697260
1929.000000	-0.245112	-0.000448	-3.697260
1930.000000	-0.245236	-0.000449	-3.697260
1931.000000	-0.245364	-0.000458	-3.697260
1932.000000	-0.245492	-0.000463	-3.697260
1933.000000	-0.245621	-0.000463	-3.697260
1934.000000	-0.245749	-0.000461	-3.697260
1935.000000	-0.245877	-0.000461	-3.697260
1936.000000	-0.246002	-0.000449	-3.697260
1937.000000	-0.246126	-0.000447	-3.697640
1938.000000	-0.246250	-0.000446	-3.697260
1939.000000	-0.246375	-0.000450	-3.697260
1940.000000	-0.246500	-0.000450	-3.697260
1941.000000	-0.246624	-0.000446	-3.697640
1942.000000	-0.246749	-0.000450	-3.697260
1943.000000	-0.246874	-0.000450	-3.697640
1944.000000	-0.246998	-0.000449	-3.697640
1945.000000	-0.247122	-0.000446	-3.697260
1946.000000	-0.247247	-0.000447	-3.697260
1947.000000	-0.247370	-0.000445	-3.697640
1948.000000	-0.247495	-0.000448	-3.697640
1949.000000	-0.247620	-0.000450	-3.697640
1950.000000	-0.247745	-0.000450	-3.697640
1951.000000	-0.247870	-0.000451	-3.697260
1952.000000	-0.247995	-0.000451	-3.697260
1953.000000	-0.248121	-0.000452	-3.697260
1954.000000	-0.248247	-0.000453	-3.697260
1955.000000	-0.248373	-0.000454	-3.697260
1956.000000	-0.248499	-0.000454	-3.697260
1957.000000	-0.248625	-0.000454	-3.697260
1958.000000	-0.248752	-0.000455	-3.697260
1959.000000	-0.248878	-0.000455	-3.697260
1960.000000	-0.249004	-0.000455	-3.697260
1961.000000	-0.249131	-0.000455	-3.697260
1962.000000	-0.249257	-0.000455	-3.697260
1963.000000	-0.249384	-0.000455	-3.697260
1964.000000	-0.249510	-0.000455	-3.697260
1965.000000	-0.249636	-0.000455	-3.697260
1966.000000	-0.249763	-0.000455	-3.697260
1967.000000	-0.249889	-0.000454	-3.697260
1968.000000	-0.250015	-0.000454	-3.697260
1969.000000	-0.250141	-0.000454	-3.697260
1970.000000	-0.250267	-0.000454	-3.697260
1971.000000	-0.250393	-0.000454	-3.697260
1972.000000	-0.250519	-0.000454	-3.697260
1973.000000	-0.250645	-0.000454	-3.697260
1974.000000	-0.250771	-0.000453	-3.697260
1975.000000	-0.250897	-0.000453	-3.697260
1976.000000	-0.251023	-0.000453	-3.697260
1977.000000	-0.251149	-0.000453	-3.697260
1978.000000	-0.251275	-0.000453	-3.697260
1979.000000	-0.251401	-0.000453	-3.697260
1980.000000	-0.251527	-0.000453	-3.697260
1981.000000	-0.251652	-0.000453	-3.697260
1982.000000	-0.251778	-0.000453	-3.697260
1983.000000	-0.251904	-0.000452	-3.697260
1984.000000	-0.252030	-0.000453	-3.697260
1985.000000	-0.252156	-0.000453	-3.697260
1986.000000	-0.252281	-0.000453	-3.697260
1987.000000	-0.252407	-0.000453	-3.697260
1988.000000	-0.252533	-0.000453	-3.697260
1989.000000	-0.252659	-0.000454	-3.697260
1990.000000	-0.252785	-0.000453	-3.697260
1991.000000	-0.252911	-0.000454	-3.697260
1992.000000	-0.253037	-0.000454	-3.697260
1993.000000	-0.253163	-0.000454	-3.697260
1994.000000	-0.253289	-0.000453	-3.697260
1995.000000	-0.253415	-0.000454	-3.697260
1996.000000	-0.253541	-0.000454	-3.697260
1997.000000	-0.253667	-0.000455	-3.697260
1998.000000	-0.253794	-0.000456	-3.697260
1999.000000	-0.253920	-0.000455	-3.697260
2000.000000	-0.254047	-0.000457	-3.697260
2001.000000	-0.254174	-0.000456	-3.697260
2002.000000	-0.254301	-0.000456	-3.697260
2003.000000	-0.254427	-0.000455	-3.697260
2004.000000	-0.254553	-0.000455	-3.697260
2005.000000	-0.254680	-0.000455	-3.697260
2006.000000	-0.254806	-0.000455	-3.697260
2007.000000	-0.254933	-0.000456	-3.697260
2008.000000	-0.255059	-0.000455	-3.697260
2009.000000	-0.255185	-0.000453	-3.697260
2010.000000	-0.255311	-0.000453	-3.697260
2011.000000	-0.255437	-0.000453	-3.697260
2012.000000	-0.255563	-0.000454	-3.697260
2013.000000	-0.255689	-0.000454	-3.697260
2014.000000	-0.255816	-0.000457	-3.697260
2015.000000	-0.255937	-0.000435	-3.697260
2016.000000	-0.256066	-0.000464	-3.697260
2017.000000	-0.256193	-0.000456	-3.697260
2018.000000	-0.256345	-0.000549	-3.697260
2019.000000	-0.256504	-0.000573	-3.697260
2020.000000	-0.256664	-0.000575	-3.697260
2021.000000	-0.256823	-0.000573	-3.697260
2022.000000	-0.256984	-0.000578	-3.697260
2023.000000	-0.257145	-0.000578	-3.697260
2024.000000	-0.257304	-0.000576	-3.697260
2025.000000	-0.257463	-0.000572	-3.697260
2026.000000	-0.257623	-0.000577	-3.697260
2027.000000	-0.257783	-0.000574	-3.697260
2028.000000	-0.257942	-0.000573	-3.697260
2029.000000	-0.258102	-0.000574	-3.697260
2030.000000	-0.258261	-0.000573	-3.697260
2031.000000	-0.258420	-0.000573	-3.697260
2032.000000	-0.258579	-0.000572	-3.697260
2033.000000	-0.258737	-0.000570	-3.697260
2034.000000	-0.258897	-0.000577	-3.697260
2035.000000	-0.259058	-0.000576	-3.697260
2036.000000	-0.259217	-0.000575	-3.697260
2037.000000	-0.259377	-0.000576	-3.697260
2038.000000	-0.259537	-0.000576	-3.697260
2039.000000	-0.259697	-0.000576	-3.697260
2040.000000	-0.259857	-0.000575	-3.697260
2041.000000	-0.260016	-0.000574	-3.697260
2042.000000	-0.260176	-0.000574	-3.697260
2043.000000	-0.260335	-0.000575	-3.697260
2044.000000	-0.260495	-0.000574	-3.697260
2045.000000	-0.260654	-0.000574	-3.697260
2046.000000	-0.260814	-0.000574	-3.697260
2047.000000	-0.260973	-0.000574	-3.697260
2048.000000	-0.261133	-0.000574	-3.697260
2049.000000	-0.261292	-0.000573	-3.697260
2050.000000	-0.261451	-0.000573	-3.697260
2051.000000	-0.261610	-0.000572	-3.697260
2052.000000	-0.261769	-0.000572	-3.697260
2053.000000	-0.261927	-0.000570	-3.697260
2054.000000	-0.262086	-0.000572	-3.697260
2055.000000	-0.262246	-0.000575	-3.697260
2056.000000	-0.262405	-0.000575	-3.697260
2057.000000	-0.262565	-0.000574	-3.697260
2058.000000	-0.262724	-0.000574	-3.697260
2059.000000	-0.262884	-0.000575	-3.697260
2060.000000	-0.263044	-0.000576	-3.697260
2061.000000	-0.263204	-0.000576	-3.697260
2062.000000	-0.263364	-0.000575	-3.697260
2063.000000	-0.263523	-0.000574	-3.697260
2064.000000	-0.263683	-0.000574	-3.697260
2065.000000	-0.263842	-0.000574	-3.697260
2066.000000	-0.264001	-0.000574	-3.697260
2067.000000	-0.264161	-0.000573	-3.697260
2068.000000	-0.264320	-0.000573	-3.697260
2069.000000	-0.264479	-0.000571	-3.697260
2070.000000	-0.264637	-0.000570	-3.697260
2071.000000	-0.264795	-0.000568	-3.697260
2072.000000	-0.264941	-0.000528	-3.697260
2073.000000	-0.265088	-0.000529	-3.697260
2074.000000	-0.265236	-0.000531	-3.697260
2075.000000	-0.265383	-0.000532	-3.697260
2076.000000	-0.265524	-0.000506	-3.697260
2077.000000	-0.265670	-0.000525	-3.697260
2078.000000	-0.265827	-0.000566	-3.697260
2079.000000	-0.265984	-0.000565	-3.697260
2080.000000	-0.266141	-0.000564	-3.697260
2081.000000	-0.266298	-0.000566	-3.697260
2082.000000	-0.266497	-0.000717	-3.697260
2083.000000	-0.266698	-0.000726	-3.697640
2084.000000	-0.266902	-0.000735	-3.697640
2085.000000	-0.267107	-0.000738	-3.697640
2086.000000	-0.267313	-0.000739	-3.697640
2087.000000	-0.267519	-0.000742	-3.697260
2088.000000	-0.267725	-0.000741	-3.697260
2089.000000	-0.267931	-0.000742	-3.697640
2090.000000	-0.268119	-0.000677	-3.697640
2091.000000	-0.268330	-0.000758	-3.697640
2092.000000	-0.268543	-0.000768	-3.697640
2093.000000	-0.268757	-0.000771	-3.697640
2094.000000	-0.268971	-0.000770	-3.697260
2095.000000	-0.269187	-0.000777	-3.697640
2096.000000	-0.269405	-0.000785	-3.697640
2097.000000	-0.269623	-0.000788	-3.697260
2098.000000	-0.269843	-0.000792	-3.697640
2099.000000	-0.270065	-0.000797	-3.697640
2100.000000	-0.270287	-0.000799	-3.697640
2101.000000	-0.270509	-0.000799	-3.697640
2102.000000	-0.270731	-0.000800	-3.697640
2103.000000	-0.270954	-0.000802	-3.697640
2104.000000	-0.271176	-0.000802	-3.697640
2105.000000	-0.271400	-0.000805	-3.697640
2106.000000	-0.271629	-0.000823	-3.697640
2107.000000	-0.271859	-0.000830	-3.697640
2108.000000	-0.272091	-0.000833	-3.697640
2109.000000	-0.272323	-0.000835	-3.697640
2110.000000	-0.272555	-0.000838	-3.697640
2111.000000	-0.272788	-0.000839	-3.697640
2112.000000	-0.273021	-0.000840	-3.697640
2113.000000	-0.273256	-0.000846	-3.697260
2114.000000	-0.273492	-0.000847	-3.697260
2115.000000	-0.273728	-0.000849	-3.697640
2116.000000	-0.273964	-0.000850	-3.697640
2117.000000	-0.274200	-0.000851	-3.697640
2118.000000	-0.274437	-0.000852	-3.697640
2119.000000	-0.274674	-0.000854	-3.697260
2120.000000	-0.274912	-0.000855	-3.697640
2121.000000	-0.275150	-0.000856	-3.697640
2122.000000	-0.275388	-0.000857	-3.697640
2123.000000	-0.275626	-0.000858	-3.697640
2124.000000	-0.275864	-0.000858	-3.697640
2125.000000	-0.276103	-0.000859	-3.697640
2126.000000	-0.276342	-0.000860	-3.697640
2127.000000	-0.276581	-0.000860	-3.697260
2128.000000	-0.276820	-0.000861	-3.697640
2129.000000	-0.277059	-0.000862	-3.697640
2130.000000	-0.277299	-0.000863	-3.697260
2131.000000	-0.277539	-0.000863	-3.697260
2132.000000	-0.277779	-0.000863	-3.697260
2133.000000	-0.278019	-0.000864	-3.697260
2134.000000	-0.278259	-0.000865	-3.697260
2135.000000	-0.278499	-0.000866	-3.697260
2136.000000	-0.278740	-0.000866	-3.697260
2137.000000	-0.278981	-0.000867	-3.697260
2138.000000	-0.279222	-0.000868	-3.697260
2139.000000	-0.279463	-0.000868	-3.697260
2140.000000	-0.279704	-0.000869	-3.697260
2141.000000	-0.279946	-0.000869	-3.697260
2142.000000	-0.280187	-0.000870	-3.697260
2143.000000	-0.280429	-0.000870	-3.697260
2144.000000	-0.280671	-0.000870	-3.697260
2145.000000	-0.280913	-0.000871	-3.697260
2146.000000	-0.281155	-0.000871	-3.697260
2147.000000	-0.281397	-0.000871	-3.697260
2148.000000	-0.281639	-0.000871	-3.697260
2149.000000	-0.281880	-0.000871	-3.697260
2150.000000	-0.282121	-0.000867	-3.697260
2151.000000	-0.282363	-0.000869	-3.697260
2152.000000	-0.282606	-0.000874	-3.697260
2153.000000	-0.282849	-0.000876	-3.697260
2154.000000	-0.283093	-0.000877	-3.697260
2155.000000	-0.283337	-0.000878	-3.697260
2156.000000	-0.283581	-0.000879	-3.697260
2157.000000	-0.283825	-0.000879	-3.697260
2158.000000	-0.284069	-0.000880	-3.697260
2159.000000	-0.284314	-0.000880	-3.697260
2160.000000	-0.284558	-0.000880	-3.697260
2161.000000	-0.284803	-0.000881	-3.697260
2162.000000	-0.285048	-0.000882	-3.697260
2163.000000	-0.285293	-0.000882	-3.697260
2164.000000	-0.285538	-0.000882	-3.697260
2165.000000	-0.285783	-0.000884	-3.697260
2166.000000	-0.286029	-0.000885	-3.697260
2167.000000	-0.286275	-0.000886	-3.697260
2168.000000	-0.286521	-0.000886	-3.697260
2169.000000	-0.286768	-0.000887	-3.697260
2170.000000	-0.287014	-0.000887	-3.697260
2171.000000	-0.287261	-0.000888	-3.697260
2172.000000	-0.287507	-0.000888	-3.697260
2173.000000	-0.287754	-0.000889	-3.697260
2174.000000	-0.288001	-0.000889	-3.697260
2175.000000	-0.288248	-0.000889	-3.697260
2176.000000	-0.288495	-0.000890	-3.697260
2177.000000	-0.288743	-0.000890	-3.697260
2178.000000	-0.288990	-0.000890	-3.697260
2179.000000	-0.289237	-0.000890	-3.697260
2180.000000	-0.289484	-0.000890	-3.697260
2181.000000	-0.289732	-0.000891	-3.697260
2182.000000	-0.289979	-0.000891	-3.697260
2183.000000	-0.290227	-0.000892	-3.697260
2184.000000	-0.290475	-0.000892	-3.697260
2185.000000	-0.290723	-0.000892	-3.697260
2186.000000	-0.290971	-0.000893	-3.697260
2187.000000	-0.291219	-0.000893	-3.697260
2188.000000	-0.291467	-0.000894	-3.697260
2189.000000	-0.291716	-0.000894	-3.697260
2190.000000	-0.291964	-0.000894	-3.697260
2191.000000	-0.292212	-0.000894	-3.697260
2192.000000	-0.292461	-0.000895	-3.697260
2193.000000	-0.292710	-0.000895	-3.697260
2194.000000	-0.292959	-0.000896	-3.697260
2195.000000	-0.293208	-0.000897	-3.697260
2196.000000	-0.293457	-0.000897	-3.697260
2197.000000	-0.293706	-0.000897	-3.697260
2198.000000	-0.293955	-0.000897	-3.697260
2199.000000	-0.294205	-0.000898	-3.697260
2200.000000	-0.294454	-0.000899	-3.697260
2201.000000	-0.294704	-0.000899	-3.697260
2202.000000	-0.294954	-0.000900	-3.697260
2203.000000	-0.295204	-0.000901	-3.697260
2204.000000	-0.295455	-0.000901	-3.697260
2205.000000	-0.295705	-0.000903	-3.697260
2206.000000	-0.295956	-0.000902	-3.697260
2207.000000	-0.296207	-0.000902	-3.697260
2208.000000	-0.296457	-0.000903	-3.697260
2209.000000	-0.296708	-0.000903	-3.697260
2210.000000	-0.296959	-0.000903	-3.697260
2211.000000	-0.297209	-0.000901	-3.697260
2212.000000	-0.297459	-0.000899	-3.697260
2213.000000	-0.297708	-0.000899	-3.697260
2214.000000	-0.297957	-0.000897	-3.697260
2215.000000	-0.298208	-0.000902	-3.697260
2216.000000	-0.298459	-0.000903	-3.697260
2217.000000	-0.298710	-0.000904	-3.697260
2218.000000	-0.298961	-0.000905	-3.697260
2219.000000	-0.299213	-0.000905	-3.697260
2220.000000	-0.299464	-0.000905	-3.697260
2221.000000	-0.299715	-0.000905	-3.697260
2222.000000	-0.299966	-0.000903	-3.697260
2223.000000	-0.300217	-0.000904	-3.697260
2224.000000	-0.300468	-0.000903	-3.697260
2225.000000	-0.300719	-0.000904	-3.697260
2226.000000	-0.300970	-0.000904	-3.697260
2227.000000	-0.301222	-0.000904	-3.697260
2228.000000	-0.301472	-0.000903	-3.697260
2229.000000	-0.301724	-0.000904	-3.697260
2230.000000	-0.301975	-0.000904	-3.697260
2231.000000	-0.302227	-0.000908	-3.697260
2232.000000	-0.302479	-0.000910	-3.697260
2233.000000	-0.302732	-0.000910	-3.697260
2234.000000	-0.302985	-0.000910	-3.697260
2235.000000	-0.303238	-0.000910	-3.697260
2236.000000	-0.303491	-0.000910	-3.697640
2237.000000	-0.303744	-0.000912	-3.697260
2238.000000	-0.303998	-0.000913	-3.697640
2239.000000	-0.304252	-0.000916	-3.697260
2240.000000	-0.304506	-0.000916	-3.697260
2241.000000	-0.304761	-0.000916	-3.697260
2242.000000	-0.305016	-0.000917	-3.697260
2243.000000	-0.305271	-0.000918	-3.697260
2244.000000	-0.305526	-0.000918	-3.697260
2245.000000	-0.305781	-0.000919	-3.697260
2246.000000	-0.306036	-0.000920	-3.697260
2247.000000	-0.306291	-0.000918	-3.697260
2248.000000	-0.306546	-0.000918	-3.697260
2249.000000	-0.306802	-0.000919	-3.697260
2250.000000	-0.307057	-0.000918	-3.697260
2251.000000	-0.307312	-0.000919	-3.697260
2252.000000	-0.307567	-0.000918	-3.697640
2253.000000	-0.307822	-0.000918	-3.697640
2254.000000	-0.308077	-0.000920	-3.697640
2255.000000	-0.308332	-0.000918	-3.697260
2256.000000	-0.308588	-0.000920	-3.697640
2257.000000	-0.308844	-0.000921	-3.697260
2258.000000	-0.309100	-0.000922	-3.697260
2259.000000	-0.309356	-0.000921	-3.697260
2260.000000	-0.309613	-0.000924	-3.697260
2261.000000	-0.309869	-0.000923	-3.697260
2262.000000	-0.310125	-0.000921	-3.697260
2263.000000	-0.310382	-0.000925	-3.697260
2264.000000	-0.310638	-0.000923	-3.697640
2265.000000	-0.310895	-0.000924	-3.697260
2266.000000	-0.311152	-0.000924	-3.697640
2267.000000	-0.311408	-0.000924	-3.697260
2268.000000	-0.311665	-0.000924	-3.697260
2269.000000	-0.311922	-0.000926	-3.697260
2270.000000	-0.312180	-0.000928	-3.697260
2271.000000	-0.312437	-0.000925	-3.697260
2272.000000	-0.312694	-0.000926	-3.697260
2273.000000	-0.312952	-0.000928	-3.697260
2274.000000	-0.313210	-0.000929	-3.697260
2275.000000	-0.313468	-0.000929	-3.697640
2276.000000	-0.313726	-0.000931	-3.697260
2277.000000	-0.313985	-0.000931	-3.697260
2278.000000	-0.314243	-0.000930	-3.697640
2279.000000	-0.314502	-0.000931	-3.697260
2280.000000	-0.314761	-0.000932	-3.697260
2281.000000	-0.315020	-0.000934	-3.697260
2282.000000	-0.315280	-0.000934	-3.697260
2283.000000	-0.315539	-0.000934	-3.697260
2284.000000	-0.315798	-0.000934	-3.697260
2285.000000	-0.316058	-0.000934	-3.697260
2286.000000	-0.316317	-0.000934	-3.697260
2287.000000	-0.316577	-0.000935	-3.697260
2288.000000	-0.316837	-0.000935	-3.697260
2289.000000	-0.317097	-0.000936	-3.697260
2290.000000	-0.317357	-0.000936	-3.697260
2291.000000	-0.317617	-0.000936	-3.697260
2292.000000	-0.317877	-0.000937	-3.697260
2293.000000	-0.318138	-0.000937	-3.697260
2294.000000	-0.318398	-0.000938	-3.697260
2295.000000	-0.318659	-0.000938	-3.697260
2296.000000	-0.318919	-0.000938	-3.697260
2297.000000	-0.319180	-0.000939	-3.697260
2298.000000	-0.319441	-0.000939	-3.697260
2299.000000	-0.319702	-0.000940	-3.697260
2300.000000	-0.319964	-0.000941	-3.697260
2301.000000	-0.320225	-0.000941	-3.697260
2302.000000	-0.320487	-0.000941	-3.697260
2303.000000	-0.320748	-0.000941	-3.697260
2304.000000	-0.321010	-0.000942	-3.697260
2305.000000	-0.321271	-0.000942	-3.697260
2306.000000	-0.321533	-0.000942	-3.697260
2307.000000	-0.321795	-0.000944	-3.697260
2308.000000	-0.322057	-0.000944	-3.697260
2309.000000	-0.322319	-0.000944	-3.697260
2310.000000	-0.322582	-0.000943	-3.697260
2311.000000	-0.322844	-0.000944	-3.697260
2312.000000	-0.323106	-0.000944	-3.697260
2313.000000	-0.323368	-0.000944	-3.697260
2314.000000	-0.323631	-0.000944	-3.697260
2315.000000	-0.323893	-0.000944	-3.697260
2316.000000	-0.324155	-0.000945	-3.697260
2317.000000	-0.324418	-0.000945	-3.697260
2318.000000	-0.324680	-0.000945	-3.697260
2319.000000	-0.324943	-0.000947	-3.697260
2320.000000	-0.325207	-0.000948	-3.697260
2321.000000	-0.325470	-0.000948	-3.697260
2322.000000	-0.325733	-0.000948	-3.697260
2323.000000	-0.325997	-0.000949	-3.697260
2324.000000	-0.326261	-0.000950	-3.697260
2325.000000	-0.326525	-0.000950	-3.697260
2326.000000	-0.326789	-0.000950	-3.697260
2327.000000	-0.327053	-0.000951	-3.697260
2328.000000	-0.327317	-0.000951	-3.697260
2329.000000	-0.327581	-0.000951	-3.697260
2330.000000	-0.327845	-0.000950	-3.697260
2331.000000	-0.328109	-0.000951	-3.697260
2332.000000	-0.328373	-0.000952	-3.697260
2333.000000	-0.328638	-0.000952	-3.697260
2334.000000	-0.328902	-0.000953	-3.697260
2335.000000	-0.329167	-0.000953	-3.697260
2336.000000	-0.329432	-0.000953	-3.697260
2337.000000	-0.329696	-0.000953	-3.697260
2338.000000	-0.329960	-0.000948	-3.697260
2339.000000	-0.330223	-0.000948	-3.697260
2340.000000	-0.330486	-0.000948	-3.697260
2341.000000	-0.330750	-0.000949	-3.697260
2342.000000	-0.331015	-0.000954	-3.697260
2343.000000	-0.331280	-0.000956	-3.697260
2344.000000	-0.331546	-0.000956	-3.697260
2345.000000	-0.331812	-0.000956	-3.697260
2346.000000	-0.332076	-0.000951	-3.697260
2347.000000	-0.332340	-0.000953	-3.697260
2348.000000	-0.332605	-0.000954	-3.697260
2349.000000	-0.332870	-0.000953	-3.697260
2350.000000	-0.333135	-0.000954	-3.697260
2351.000000	-0.333400	-0.000954	-3.697260
2352.000000	-0.333665	-0.000954	-3.697260
2353.000000	-0.333930	-0.000954	-3.697260
2354.000000	-0.334195	-0.000953	-3.697260
2355.000000	-0.334460	-0.000955	-3.697260
2356.000000	-0.334726	-0.000957	-3.697260
2357.000000	-0.334992	-0.000959	-3.697260
2358.000000	-0.335259	-0.000960	-3.697260
2359.000000	-0.335526	-0.000961	-3.697260
2360.000000	-0.335793	-0.000961	-3.697260
2361.000000	-0.336060	-0.000961	-3.697260
2362.000000	-0.336327	-0.000961	-3.697260
2363.000000	-0.336594	-0.000963	-3.697260
2364.000000	-0.336862	-0.000964	-3.697260
2365.000000	-0.337130	-0.000966	-3.697260
2366.000000	-0.337399	-0.000968	-3.697260
2367.000000	-0.337668	-0.000969	-3.697260
2368.000000	-0.337938	-0.000969	-3.697260
2369.000000	-0.338207	-0.000970	-3.697260
2370.000000	-0.338477	-0.000971	-3.697260
