time	charge	amps	volts
2711.000000	0.029730	0.000040	6.169970
2712.000000	0.029741	0.000040	6.189530
2713.000000	0.029752	0.000040	6.127250
2714.000000	0.029763	0.000040	6.114330
2715.000000	0.029774	0.000040	6.126490
2716.000000	0.029785	0.000040	6.158010
2717.000000	0.029796	0.000040	6.185920
2718.000000	0.029807	0.000040	6.180410
2719.000000	0.029818	0.000040	6.188200
2720.000000	0.029829	0.000040	6.190100
2721.000000	0.029840	0.000040	6.190100
2722.000000	0.029851	0.000040	6.149460
2723.000000	0.029862	0.000040	6.105220
2724.000000	0.029874	0.000040	6.100280
2725.000000	0.029885	0.000040	6.108070
2726.000000	0.029896	0.000040	6.153450
2727.000000	0.029907	0.000040	6.155730
2728.000000	0.029918	0.000040	6.149650
2729.000000	0.029929	0.000040	6.160290
2730.000000	0.029940	0.000040	6.166170
2731.000000	0.029951	0.000040	6.149270
2732.000000	0.029962	0.000040	6.137690
2733.000000	0.029973	0.000040	6.146610
2734.000000	0.029984	0.000040	6.156490
2735.000000	0.029995	0.000040	6.146800
2736.000000	0.030006	0.000040	6.155540
2737.000000	0.030017	0.000040	6.147750
2738.000000	0.030028	0.000040	6.127630
2739.000000	0.030040	0.000040	6.131610
2740.000000	0.030051	0.000040	6.143770
2741.000000	0.030062	0.000040	6.155730
2742.000000	0.030073	0.000040	6.147370
2743.000000	0.030084	0.000040	6.165220
2744.000000	0.030095	0.000040	6.138070
2745.000000	0.030106	0.000040	6.137310
2746.000000	0.030117	0.000040	6.143390
2747.000000	0.030128	0.000040	6.145850
2748.000000	0.030139	0.000040	6.143010
2749.000000	0.030150	0.000040	6.145470
2750.000000	0.030161	0.000040	6.139970
2751.000000	0.030172	0.000040	6.128580
2752.000000	0.030183	0.000040	6.136740
2753.000000	0.030194	0.000040	6.144720
2754.000000	0.030205	0.000040	6.139400
2755.000000	0.030216	0.000040	6.130850
2756.000000	0.030227	0.000040	6.133510
2757.000000	0.030239	0.000040	6.125920
2758.000000	0.030250	0.000040	6.111680
2759.000000	0.030261	0.000040	6.091170
2760.000000	0.030272	0.000040	6.101040
2761.000000	0.030283	0.000040	6.126110
2762.000000	0.030294	0.000040	6.128960
2763.000000	0.030305	0.000040	6.122120
2764.000000	0.030316	0.000040	6.115850
2765.000000	0.030327	0.000040	6.118700
2766.000000	0.030338	0.000040	6.099520
2767.000000	0.030349	0.000040	6.095920
2768.000000	0.030360	0.000040	6.093640
2769.000000	0.030371	0.000040	6.094590
2770.000000	0.030382	0.000040	6.122690
2771.000000	0.030393	0.000040	6.133890
2772.000000	0.030404	0.000040	6.128200
2773.000000	0.030416	0.000040	6.127440
2774.000000	0.030427	0.000040	6.135410
2775.000000	0.030438	0.000040	6.127440
2776.000000	0.030449	0.000040	6.146420
2777.000000	0.030460	0.000040	6.148890
2778.000000	0.030471	0.000040	6.159910
2779.000000	0.030482	0.000040	6.143390
2780.000000	0.030493	0.000040	6.059460
2781.000000	0.030504	0.000040	6.146990
2782.000000	0.030515	0.000040	6.188770
2783.000000	0.030526	0.000040	6.186110
2784.000000	0.030537	0.000040	6.189910
2785.000000	0.030548	0.000040	6.190100
2786.000000	0.030559	0.000040	6.190100
2787.000000	0.030570	0.000040	6.190100
2788.000000	0.030582	0.000040	6.190100
2789.000000	0.030593	0.000040	6.189910
2790.000000	0.030604	0.000040	6.189720
2791.000000	0.030615	0.000040	6.190100
2792.000000	0.030626	0.000040	6.190100
2793.000000	0.030637	0.000040	6.190100
2794.000000	0.030648	0.000040	6.190100
2795.000000	0.030659	0.000040	6.190100
2796.000000	0.030670	0.000040	6.189720
2797.000000	0.030681	0.000040	6.190100
2798.000000	0.030692	0.000040	6.178510
2799.000000	0.030703	0.000040	6.169780
2800.000000	0.030714	0.000040	6.189910
2801.000000	0.030725	0.000040	6.157630
2802.000000	0.030737	0.000040	6.187630
2803.000000	0.030748	0.000040	6.186300
2804.000000	0.030759	0.000040	6.166930
2805.000000	0.030770	0.000040	6.171300
2806.000000	0.030781	0.000040	6.187630
2807.000000	0.030792	0.000040	6.190100
2808.000000	0.030803	0.000040	6.190100
2809.000000	0.030814	0.000040	6.190100
2810.000000	0.030825	0.000040	6.190100
2811.000000	0.030836	0.000040	6.190100
2812.000000	0.030847	0.000040	6.190290
2813.000000	0.030858	0.000040	6.190100
2814.000000	0.030869	0.000040	6.187820
2815.000000	0.030880	0.000040	6.182310
2816.000000	0.030891	0.000040	6.189530
2817.000000	0.030902	0.000040	6.190100
2818.000000	0.030914	0.000040	6.190100
2819.000000	0.030925	0.000040	6.189910
2820.000000	0.030936	0.000040	6.190100
2821.000000	0.030947	0.000040	6.189530
2822.000000	0.030958	0.000040	6.189910
2823.000000	0.030969	0.000040	6.189910
2824.000000	0.030980	0.000040	6.188580
2825.000000	0.030991	0.000040	6.189720
2826.000000	0.031002	0.000040	6.189910
2827.000000	0.031013	0.000040	6.190100
2828.000000	0.031024	0.000040	6.190100
2829.000000	0.031035	0.000040	6.190100
2830.000000	0.031046	0.000040	6.187060
2831.000000	0.031057	0.000040	6.179270
2832.000000	0.031068	0.000040	6.182880
2833.000000	0.031079	0.000040	6.188200
2834.000000	0.031090	0.000040	6.187820
2835.000000	0.031102	0.000040	6.189530
2836.000000	0.031113	0.000040	6.189340
2837.000000	0.031124	0.000040	6.189910
2838.000000	0.031135	0.000040	6.189910
2839.000000	0.031146	0.000040	6.189910
2840.000000	0.031157	0.000040	6.189910
2841.000000	0.031168	0.000040	6.190100
2842.000000	0.031179	0.000040	6.190100
2843.000000	0.031190	0.000040	6.190100
2844.000000	0.031201	0.000040	6.189910
2845.000000	0.031212	0.000040	6.189910
2846.000000	0.031223	0.000040	6.190100
2847.000000	0.031234	0.000040	6.190100
2848.000000	0.031245	0.000040	6.190100
2849.000000	0.031256	0.000040	6.190100
2850.000000	0.031267	0.000040	6.187060
2851.000000	0.031279	0.000040	6.173770
2852.000000	0.031290	0.000040	6.164460
2853.000000	0.031301	0.000040	6.165220
2854.000000	0.031312	0.000040	6.188010
2855.000000	0.031323	0.000040	6.181360
2856.000000	0.031334	0.000040	6.180220
2857.000000	0.031345	0.000040	6.168450
2858.000000	0.031356	0.000040	6.185730
2859.000000	0.031367	0.000040	6.188960
2860.000000	0.031378	0.000040	6.190100
2861.000000	0.031389	0.000040	6.190100
2862.000000	0.031400	0.000040	6.185160
2863.000000	0.031411	0.000040	6.184400
2864.000000	0.031422	0.000040	6.184400
2865.000000	0.031433	0.000040	6.187250
2866.000000	0.031444	0.000040	6.165980
2867.000000	0.031455	0.000040	6.189910
2868.000000	0.031466	0.000040	6.137120
2869.000000	0.031477	0.000040	6.154590
2870.000000	0.031489	0.000040	6.131040
2871.000000	0.031500	0.000040	6.153450
2872.000000	0.031511	0.000040	6.151740
2873.000000	0.031522	0.000040	6.179270
2874.000000	0.031533	0.000040	6.172630
2875.000000	0.031544	0.000040	6.189720
2876.000000	0.031555	0.000040	6.187060
2877.000000	0.031566	0.000040	6.189530
2878.000000	0.031577	0.000040	6.154590
2879.000000	0.031588	0.000040	6.145850
2880.000000	0.031599	0.000040	6.176620
2881.000000	0.031610	0.000040	6.180600
2882.000000	0.031621	0.000040	6.184590
2883.000000	0.031632	0.000040	6.154020
2884.000000	0.031643	0.000040	6.139210
2885.000000	0.031654	0.000040	6.168260
2886.000000	0.031665	0.000040	6.141110
2887.000000	0.031676	0.000040	6.165220
2888.000000	0.031688	0.000040	6.164270
2889.000000	0.031699	0.000040	6.164460
2890.000000	0.031710	0.000040	6.163510
2891.000000	0.031721	0.000040	6.172250
2892.000000	0.031732	0.000040	6.126870
2893.000000	0.031743	0.000040	6.128960
2894.000000	0.031754	0.000040	6.161990
2895.000000	0.031765	0.000040	6.180790
2896.000000	0.031776	0.000040	6.177940
2897.000000	0.031787	0.000040	6.183260
2898.000000	0.031798	0.000040	6.186870
2899.000000	0.031809	0.000040	6.178510
2900.000000	0.031820	0.000040	6.188580
2901.000000	0.031831	0.000040	6.189720
2902.000000	0.031842	0.000040	6.187820
2903.000000	0.031853	0.000040	6.187250
2904.000000	0.031864	0.000040	6.179460
2905.000000	0.031875	0.000040	6.182690
2906.000000	0.031886	0.000040	6.189910
2907.000000	0.031897	0.000040	6.189340
2908.000000	0.031908	0.000040	6.189910
2909.000000	0.031919	0.000040	6.178700
2910.000000	0.031931	0.000040	6.185730
2911.000000	0.031942	0.000040	6.189910
2912.000000	0.031953	0.000040	6.190100
2913.000000	0.031964	0.000040	6.190100
2914.000000	0.031975	0.000040	6.185920
2915.000000	0.031986	0.000040	6.189530
2916.000000	0.031997	0.000040	6.189910
2917.000000	0.032008	0.000040	6.190100
2918.000000	0.032019	0.000040	6.189910
2919.000000	0.032030	0.000040	6.183070
2920.000000	0.032041	0.000040	6.173200
2921.000000	0.032052	0.000040	6.189910
2922.000000	0.032063	0.000040	6.189910
2923.000000	0.032074	0.000040	6.178700
2924.000000	0.032085	0.000040	6.173580
2925.000000	0.032096	0.000040	6.174910
2926.000000	0.032108	0.000040	6.180980
2927.000000	0.032119	0.000040	6.186110
2928.000000	0.032130	0.000040	6.166170
2929.000000	0.032141	0.000040	6.159150
2930.000000	0.032152	0.000040	6.165030
2931.000000	0.032163	0.000040	6.169400
2932.000000	0.032174	0.000040	6.176050
2933.000000	0.032185	0.000040	6.174150
2934.000000	0.032196	0.000040	6.177560
2935.000000	0.032207	0.000040	6.184400
2936.000000	0.032218	0.000040	6.176240
2937.000000	0.032229	0.000040	6.149270
2938.000000	0.032240	0.000040	6.144340
2939.000000	0.032251	0.000040	6.124210
2940.000000	0.032262	0.000040	6.161610
2941.000000	0.032273	0.000040	6.139210
2942.000000	0.032284	0.000040	6.152120
2943.000000	0.032295	0.000040	6.143010
2944.000000	0.032306	0.000040	6.160860
2945.000000	0.032318	0.000040	6.143390
2946.000000	0.032329	0.000040	6.123070
2947.000000	0.032340	0.000040	6.109590
2948.000000	0.032351	0.000040	6.137690
2949.000000	0.032362	0.000040	6.118130
2950.000000	0.032373	0.000040	6.140540
2951.000000	0.032384	0.000040	6.135220
2952.000000	0.032395	0.000040	6.156870
2953.000000	0.032406	0.000040	6.164270
2954.000000	0.032417	0.000040	6.150220
2955.000000	0.032428	0.000040	6.145100
2956.000000	0.032439	0.000040	6.144910
2957.000000	0.032450	0.000040	6.134270
2958.000000	0.032461	0.000040	6.138070
2959.000000	0.032472	0.000040	6.145290
2960.000000	0.032483	0.000040	6.151740
2961.000000	0.032494	0.000040	6.150980
2962.000000	0.032505	0.000040	6.175670
2963.000000	0.032516	0.000040	6.168260
2964.000000	0.032528	0.000040	6.138640
2965.000000	0.032539	0.000040	6.138640
2966.000000	0.032550	0.000040	6.146230
2967.000000	0.032561	0.000040	6.148510
2968.000000	0.032572	0.000040	6.145100
2969.000000	0.032583	0.000040	6.142630
2970.000000	0.032594	0.000040	6.134460
2971.000000	0.032605	0.000040	6.107880
2972.000000	0.032616	0.000040	6.145290
2973.000000	0.032627	0.000040	6.156870
2974.000000	0.032638	0.000040	6.140350
2975.000000	0.032649	0.000040	6.170730
2976.000000	0.032660	0.000040	6.135410
2977.000000	0.032671	0.000040	6.128010
2978.000000	0.032682	0.000040	6.140350
2979.000000	0.032694	0.000040	6.131040
2980.000000	0.032705	0.000040	6.141870
2981.000000	0.032716	0.000040	6.150600
2982.000000	0.032727	0.000040	6.140920
2983.000000	0.032738	0.000040	6.100280
2984.000000	0.032749	0.000040	6.111110
2985.000000	0.032760	0.000040	6.121740
2986.000000	0.032771	0.000040	6.160290
2987.000000	0.032782	0.000040	6.163320
2988.000000	0.032793	0.000039	6.125350
2989.000000	0.032804	0.000041	6.073510
2990.000000	0.032815	0.000040	6.010470
2991.000000	0.032826	0.000040	6.022430
2992.000000	0.032837	0.000040	6.034780
2993.000000	0.032849	0.000040	6.027180
2994.000000	0.032860	0.000040	6.016740
2995.000000	0.032871	0.000040	5.999270
2996.000000	0.032882	0.000040	5.986930
2997.000000	0.032893	0.000040	6.011990
2998.000000	0.032904	0.000040	6.026040
2999.000000	0.032915	0.000040	6.030980
3000.000000	0.032926	0.000040	6.024520
3001.000000	0.032937	0.000040	6.038380
3002.000000	0.032948	0.000040	6.023000
3003.000000	0.032959	0.000040	6.000980
3004.000000	0.032970	0.000040	5.989960
3005.000000	0.032981	0.000040	6.002880
3006.000000	0.032992	0.000040	6.018450
3007.000000	0.033003	0.000040	6.020340
3008.000000	0.033014	0.000040	6.028320
3009.000000	0.033025	0.000040	6.010660
3010.000000	0.033037	0.000040	6.011040
3011.000000	0.033048	0.000040	6.022430
3012.000000	0.033059	0.000040	6.027940
3013.000000	0.033070	0.000040	6.029460
3014.000000	0.033081	0.000040	6.024520
3015.000000	0.033092	0.000040	6.034970
3016.000000	0.033103	0.000040	6.060980
3017.000000	0.033114	0.000040	6.060980
3018.000000	0.033125	0.000039	6.162560
3019.000000	0.033136	0.000042	6.110160
3020.000000	0.033147	0.000040	5.815270
3021.000000	0.033158	0.000040	5.825150
3022.000000	0.033169	0.000040	5.827240
3023.000000	0.033180	0.000040	5.818310
3024.000000	0.033191	0.000040	5.822870
3025.000000	0.033202	0.000040	5.827050
3026.000000	0.033213	0.000040	5.845090
3027.000000	0.033225	0.000040	5.854580
3028.000000	0.033236	0.000040	5.854960
3029.000000	0.033247	0.000040	5.867870
3030.000000	0.033258	0.000040	5.869960
3031.000000	0.033269	0.000040	5.864640
3032.000000	0.033280	0.000040	5.859710
3033.000000	0.033291	0.000040	5.884200
3034.000000	0.033302	0.000040	5.906230
3035.000000	0.033313	0.000040	5.903760
3036.000000	0.033324	0.000040	5.898250
3037.000000	0.033335	0.000040	5.909640
3038.000000	0.033346	0.000040	5.912490
3039.000000	0.033357	0.000040	5.916860
3040.000000	0.033368	0.000040	5.927300
3041.000000	0.033379	0.000040	5.931100
3042.000000	0.033390	0.000040	5.939650
3043.000000	0.033401	0.000040	5.948380
3044.000000	0.033412	0.000040	5.953890
3045.000000	0.033423	0.000040	5.939460
3046.000000	0.033434	0.000040	5.945720
3047.000000	0.033445	0.000040	5.950850
3048.000000	0.033457	0.000040	5.933380
3049.000000	0.033468	0.000040	5.914390
3050.000000	0.033479	0.000040	5.918380
3051.000000	0.033490	0.000040	5.915150
3052.000000	0.033501	0.000040	5.913060
3053.000000	0.033512	0.000040	5.929580
3054.000000	0.033523	0.000040	5.925970
3055.000000	0.033534	0.000040	5.917810
3056.000000	0.033545	0.000040	5.936420
3057.000000	0.033556	0.000040	5.931290
3058.000000	0.033567	0.000040	5.939080
3059.000000	0.033578	0.000040	5.929770
3060.000000	0.033589	0.000040	5.952560
3061.000000	0.033600	0.000040	5.961480
3062.000000	0.033611	0.000040	5.955030
3063.000000	0.033622	0.000040	5.950850
3064.000000	0.033633	0.000040	5.965280
3065.000000	0.033644	0.000040	5.971740
3066.000000	0.033655	0.000040	5.967750
3067.000000	0.033667	0.000040	5.937370
3068.000000	0.033678	0.000040	5.939270
3069.000000	0.033689	0.000040	5.927490
3070.000000	0.033700	0.000040	5.932430
3071.000000	0.033711	0.000040	5.937560
3072.000000	0.033722	0.000040	5.941160
3073.000000	0.033733	0.000040	5.935850
3074.000000	0.033744	0.000040	5.948000
3075.000000	0.033755	0.000040	5.940600
3076.000000	0.033766	0.000040	5.962240
3077.000000	0.033777	0.000040	5.942300
3078.000000	0.033788	0.000040	5.944200
3079.000000	0.033799	0.000040	5.942300
3080.000000	0.033810	0.000040	5.933000
3081.000000	0.033821	0.000040	5.945150
3082.000000	0.033832	0.000040	5.953700
3083.000000	0.033843	0.000040	5.954460
3084.000000	0.033854	0.000040	5.960910
3085.000000	0.033865	0.000040	5.963190
3086.000000	0.033876	0.000040	5.963380
3087.000000	0.033887	0.000040	5.955600
3088.000000	0.033899	0.000040	5.957680
3089.000000	0.033910	0.000040	5.955790
3090.000000	0.033921	0.000040	5.959010
3091.000000	0.033932	0.000040	5.945340
3092.000000	0.033943	0.000040	5.960720
3093.000000	0.033954	0.000040	5.965660
3094.000000	0.033965	0.000040	5.977240
3095.000000	0.033976	0.000040	5.990720
3096.000000	0.033987	0.000040	5.997180
3097.000000	0.033998	0.000040	6.001360
3098.000000	0.034009	0.000040	5.999650
3099.000000	0.034020	0.000040	6.000030
3100.000000	0.034031	0.000040	6.017310
3101.000000	0.034042	0.000040	6.024140
3102.000000	0.034053	0.000040	6.009520
3103.000000	0.034064	0.000040	6.043320
3104.000000	0.034075	0.000040	6.037050
3105.000000	0.034086	0.000040	6.032310
3106.000000	0.034098	0.000040	5.998510
3107.000000	0.034109	0.000040	6.010470
3108.000000	0.034120	0.000040	6.002500
3109.000000	0.034131	0.000040	5.997560
3110.000000	0.034142	0.000040	6.011040
3111.000000	0.034153	0.000040	5.951610
3112.000000	0.034164	0.000040	5.960910
3113.000000	0.034175	0.000040	6.020530
3114.000000	0.034186	0.000040	6.007430
3115.000000	0.034197	0.000040	6.029080
3116.000000	0.034208	0.000040	6.031170
3117.000000	0.034219	0.000040	6.023380
3118.000000	0.034230	0.000040	6.026420
3119.000000	0.034241	0.000040	6.037810
3120.000000	0.034252	0.000040	6.028510
3121.000000	0.034263	0.000040	6.043700
3122.000000	0.034275	0.000040	6.051290
3123.000000	0.034286	0.000040	6.047880
3124.000000	0.034297	0.000040	6.045220
3125.000000	0.034308	0.000040	6.052050
3126.000000	0.034319	0.000040	6.058890
3127.000000	0.034330	0.000040	6.053190
3128.000000	0.034341	0.000040	6.065540
3129.000000	0.034352	0.000040	6.056610
3130.000000	0.034363	0.000040	6.049400
3131.000000	0.034374	0.000040	6.052240
3132.000000	0.034385	0.000040	6.047880
3133.000000	0.034396	0.000040	6.044270
3134.000000	0.034407	0.000040	6.058890
3135.000000	0.034418	0.000040	6.055660
3136.000000	0.034429	0.000040	6.044460
3137.000000	0.034440	0.000040	6.041420
3138.000000	0.034452	0.000040	6.041610
3139.000000	0.034463	0.000040	6.037240
3140.000000	0.034474	0.000040	6.037620
3141.000000	0.034485	0.000040	6.042750
3142.000000	0.034496	0.000040	6.040280
3143.000000	0.034507	0.000040	6.037050
3144.000000	0.034518	0.000040	6.037430
3145.000000	0.034529	0.000040	6.036860
3146.000000	0.034540	0.000040	6.047120
3147.000000	0.034551	0.000040	6.051480
3148.000000	0.034562	0.000040	6.059080
3149.000000	0.034573	0.000040	6.052050
3150.000000	0.034584	0.000040	6.059270
3151.000000	0.034595	0.000040	6.063830
3152.000000	0.034606	0.000040	6.067240
3153.000000	0.034617	0.000040	6.073130
3154.000000	0.034628	0.000040	6.073320
3155.000000	0.034640	0.000040	6.074080
3156.000000	0.034651	0.000040	6.073320
3157.000000	0.034662	0.000040	6.064780
3158.000000	0.034673	0.000040	6.072940
3159.000000	0.034684	0.000040	6.073510
3160.000000	0.034695	0.000040	6.069900
3161.000000	0.034706	0.000040	6.062500
3162.000000	0.034717	0.000040	6.060030
3163.000000	0.034728	0.000040	5.997180
3164.000000	0.034739	0.000040	5.998510
3165.000000	0.034750	0.000040	6.009900
3166.000000	0.034761	0.000040	6.010850
3167.000000	0.034772	0.000040	6.018640
3168.000000	0.034783	0.000040	6.030790
3169.000000	0.034794	0.000040	6.032880
3170.000000	0.034805	0.000040	6.040280
3171.000000	0.034816	0.000040	6.037430
3172.000000	0.034827	0.000040	6.035720
3173.000000	0.034838	0.000040	6.031740
3174.000000	0.034850	0.000040	6.039710
3175.000000	0.034861	0.000040	6.014840
3176.000000	0.034872	0.000040	6.081110
3177.000000	0.034883	0.000040	6.100470
3178.000000	0.034894	0.000040	6.075220
3179.000000	0.034905	0.000040	6.085090
3180.000000	0.034916	0.000040	6.085280
3181.000000	0.034927	0.000040	6.113010
3182.000000	0.034938	0.000040	6.110350
3183.000000	0.034949	0.000040	6.101610
3184.000000	0.034960	0.000040	6.119270
3185.000000	0.034971	0.000039	6.138640
3186.000000	0.034982	0.000040	5.972870
3187.000000	0.034993	0.000040	5.978950
3188.000000	0.035004	0.000040	6.003070
3189.000000	0.035015	0.000040	6.010280
3190.000000	0.035026	0.000040	6.024330
3191.000000	0.035037	0.000040	6.009140
3192.000000	0.035048	0.000040	5.988440
3193.000000	0.035060	0.000040	5.974390
3194.000000	0.035071	0.000040	5.978570
3195.000000	0.035082	0.000040	5.996420
3196.000000	0.035093	0.000040	5.990340
3197.000000	0.035104	0.000040	6.011420
3198.000000	0.035115	0.000040	5.998700
3199.000000	0.035126	0.000040	5.999460
3200.000000	0.035137	0.000040	6.016360
3201.000000	0.035148	0.000040	6.047690
3202.000000	0.035159	0.000040	6.033260
3203.000000	0.035170	0.000040	6.016170
3204.000000	0.035181	0.000040	6.017120
3205.000000	0.035192	0.000040	6.019960
3206.000000	0.035203	0.000040	5.997180
3207.000000	0.035214	0.000040	6.013510
3208.000000	0.035225	0.000040	6.014270
3209.000000	0.035236	0.000040	6.018260
3210.000000	0.035248	0.000040	6.027180
3211.000000	0.035259	0.000040	6.048830
3212.000000	0.035270	0.000040	6.054710
3213.000000	0.035281	0.000040	6.049780
3214.000000	0.035292	0.000040	6.049020
3215.000000	0.035303	0.000040	6.104460
3216.000000	0.035314	0.000040	6.116040
3217.000000	0.035325	0.000040	6.109210
3218.000000	0.035336	0.000040	6.091170
3219.000000	0.035347	0.000040	6.075030
3220.000000	0.035358	0.000040	6.041610
3221.000000	0.035369	0.000040	6.073130
3222.000000	0.035380	0.000040	6.078450
3223.000000	0.035391	0.000040	6.091360
3224.000000	0.035402	0.000040	6.090220
3225.000000	0.035414	0.000040	6.075600
3226.000000	0.035425	0.000040	6.068950
3227.000000	0.035436	0.000040	6.084330
3228.000000	0.035447	0.000040	6.090220
3229.000000	0.035458	0.000040	6.085090
3230.000000	0.035469	0.000040	6.095540
3231.000000	0.035480	0.000040	6.092690
3232.000000	0.035491	0.000040	6.076360
3233.000000	0.035502	0.000040	6.080920
3234.000000	0.035513	0.000040	6.086800
3235.000000	0.035524	0.000040	6.074840
3236.000000	0.035535	0.000040	6.081870
3237.000000	0.035546	0.000040	6.078640
3238.000000	0.035557	0.000040	6.083950
3239.000000	0.035568	0.000040	6.068380
3240.000000	0.035579	0.000040	6.079590
3241.000000	0.035590	0.000040	6.091740
3242.000000	0.035602	0.000040	6.085660
3243.000000	0.035613	0.000040	6.079590
3244.000000	0.035624	0.000040	6.087750
3245.000000	0.035635	0.000040	6.090790
3246.000000	0.035646	0.000040	6.100470
3247.000000	0.035657	0.000040	6.095920
3248.000000	0.035668	0.000040	6.116420
3249.000000	0.035679	0.000040	6.138830
3250.000000	0.035690	0.000040	6.133320
3251.000000	0.035701	0.000040	6.109780
3252.000000	0.035712	0.000040	6.059840
3253.000000	0.035723	0.000040	6.073130
3254.000000	0.035734	0.000040	6.083950
3255.000000	0.035745	0.000040	6.090790
3256.000000	0.035756	0.000040	6.098760
3257.000000	0.035767	0.000040	6.108450
3258.000000	0.035778	0.000040	6.080160
3259.000000	0.035789	0.000040	6.100090
3260.000000	0.035801	0.000040	6.102370
3261.000000	0.035811	0.000039	6.125350
3262.000000	0.035822	0.000040	6.031170
3263.000000	0.035834	0.000040	6.027180
3264.000000	0.035845	0.000040	6.035530
3265.000000	0.035856	0.000040	5.979330
3266.000000	0.035867	0.000040	6.005150
3267.000000	0.035878	0.000040	6.009330
3268.000000	0.035889	0.000040	6.010850
3269.000000	0.035900	0.000040	6.031170
3270.000000	0.035911	0.000040	6.061740
3271.000000	0.035922	0.000040	6.061550
3272.000000	0.035933	0.000040	6.082440
3273.000000	0.035944	0.000040	6.080350
3274.000000	0.035955	0.000040	6.061930
3275.000000	0.035966	0.000040	6.073130
3276.000000	0.035977	0.000040	6.075220
3277.000000	0.035988	0.000040	6.066860
3278.000000	0.036000	0.000040	6.060220
3279.000000	0.036011	0.000040	6.058320
3280.000000	0.036022	0.000040	6.045980
3281.000000	0.036033	0.000040	6.062690
3282.000000	0.036044	0.000040	6.055090
3283.000000	0.036055	0.000040	6.060980
3284.000000	0.036066	0.000040	6.063830
3285.000000	0.036077	0.000040	6.061360
3286.000000	0.036088	0.000040	6.064020
3287.000000	0.036099	0.000040	6.057180
3288.000000	0.036110	0.000040	6.054330
3289.000000	0.036121	0.000040	6.064590
3290.000000	0.036132	0.000040	6.069710
3291.000000	0.036144	0.000040	6.069140
3292.000000	0.036155	0.000040	6.060030
3293.000000	0.036166	0.000040	6.060600
3294.000000	0.036177	0.000040	6.063450
3295.000000	0.036188	0.000040	6.058320
3296.000000	0.036199	0.000040	6.055280
3297.000000	0.036210	0.000040	6.063450
3298.000000	0.036221	0.000040	6.050350
3299.000000	0.036232	0.000040	6.053950
3300.000000	0.036243	0.000040	6.056420
3301.000000	0.036254	0.000040	6.065160
3302.000000	0.036265	0.000040	6.056800
3303.000000	0.036276	0.000040	6.064780
3304.000000	0.036287	0.000040	6.066300
3305.000000	0.036298	0.000040	6.070660
3306.000000	0.036310	0.000040	6.067430
3307.000000	0.036321	0.000040	6.064970
3308.000000	0.036332	0.000040	6.059460
3309.000000	0.036343	0.000040	6.065730
3310.000000	0.036354	0.000040	6.071230
3311.000000	0.036365	0.000040	6.061360
3312.000000	0.036376	0.000040	6.068000
3313.000000	0.036387	0.000040	6.059080
3314.000000	0.036398	0.000040	6.069140
3315.000000	0.036409	0.000040	6.078260
3316.000000	0.036420	0.000040	6.073700
3317.000000	0.036431	0.000040	6.066110
3318.000000	0.036442	0.000040	6.064400
3319.000000	0.036453	0.000040	6.067050
3320.000000	0.036464	0.000040	6.078070
3321.000000	0.036475	0.000040	6.075790
3322.000000	0.036486	0.000040	6.074080
3323.000000	0.036498	0.000040	6.102370
3324.000000	0.036509	0.000040	6.080920
3325.000000	0.036520	0.000040	6.102180
3326.000000	0.036531	0.000040	6.078260
3327.000000	0.036542	0.000040	6.055090
3328.000000	0.036553	0.000040	6.068570
3329.000000	0.036564	0.000040	6.056230
3330.000000	0.036575	0.000040	6.069140
3331.000000	0.036586	0.000040	6.072180
3332.000000	0.036597	0.000040	6.080160
3333.000000	0.036608	0.000040	6.074270
3334.000000	0.036619	0.000040	6.080540
3335.000000	0.036630	0.000040	6.064780
3336.000000	0.036641	0.000040	6.050350
3337.000000	0.036652	0.000040	6.045980
3338.000000	0.036663	0.000040	6.073130
3339.000000	0.036674	0.000040	6.065540
3340.000000	0.036685	0.000040	6.074650
3341.000000	0.036696	0.000040	6.091930
3342.000000	0.036707	0.000040	6.107500
3343.000000	0.036718	0.000040	6.105790
3344.000000	0.036729	0.000040	6.098380
3345.000000	0.036740	0.000040	6.096110
3346.000000	0.036751	0.000040	6.091930
3347.000000	0.036762	0.000040	6.062120
3348.000000	0.036773	0.000040	6.064780
3349.000000	0.036784	0.000040	6.056420
3350.000000	0.036795	0.000040	6.060030
3351.000000	0.036806	0.000040	6.056230
3352.000000	0.036817	0.000040	6.076550
3353.000000	0.036828	0.000040	6.067430
3354.000000	0.036839	0.000040	6.076550
3355.000000	0.036850	0.000040	6.074460
3356.000000	0.036861	0.000040	6.082250
3357.000000	0.036872	0.000040	6.110920
3358.000000	0.036883	0.000039	6.170920
3359.000000	0.036894	0.000040	6.190480
3360.000000	0.036905	0.000040	6.190290
3361.000000	0.036916	0.000040	6.190290
3362.000000	0.036927	0.000040	6.190290
3363.000000	0.036938	0.000040	6.190290
3364.000000	0.036949	0.000040	6.190290
3365.000000	0.036960	0.000040	6.190290
3366.000000	0.036971	0.000040	6.190290
3367.000000	0.036982	0.000040	6.190290
3368.000000	0.036994	0.000042	5.962240
3369.000000	0.037005	0.000039	5.700020
3370.000000	0.037016	0.000040	5.763060
3371.000000	0.037027	0.000040	5.797430
3372.000000	0.037038	0.000040	5.819450
3373.000000	0.037049	0.000040	5.838820
3374.000000	0.037060	0.000040	5.846610
3375.000000	0.037071	0.000040	5.834260
3376.000000	0.037082	0.000040	5.847550
